# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       368     24  0.9340081E+00  0.0000000E+00  0.3572519E+00
       368     25  0.9342172E+00 -0.8103655E-06  0.3567046E+00
       368     26  0.9344260E+00 -0.1590711E-05  0.3561573E+00
       368     27  0.9346344E+00 -0.2342365E-05  0.3556101E+00
       368     28  0.9348424E+00 -0.3069024E-05  0.3550628E+00

       370      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       370      1 -0.1190132E+00  0.0000000E+00 -0.9928927E+00
       370      2 -0.1190421E+00  0.6986637E-05 -0.9928892E+00
       370      3 -0.1190352E+00  0.5221369E-05 -0.9928900E+00
       370      4 -0.1190281E+00  0.3478674E-05 -0.9928909E+00
       370      5 -0.1190207E+00  0.1743305E-05 -0.9928918E+00
       370      6 -0.1190132E+00  0.0000000E+00 -0.9928927E+00
       370      7 -0.1190055E+00 -0.1766510E-05 -0.9928936E+00
       370      8 -0.1189975E+00 -0.3571489E-05 -0.9928946E+00
       370      9 -0.1189894E+00 -0.5430187E-05 -0.9928955E+00
       370     10 -0.1189810E+00 -0.7357831E-05 -0.9928965E+00
       370     11 -0.1190018E+00 -0.1465027E-03 -0.9928940E+00
       370     12 -0.1190071E+00 -0.1098900E-03 -0.9928934E+00
       370     13 -0.1190107E+00 -0.7327836E-04 -0.9928930E+00
       370     14 -0.1190127E+00 -0.3665375E-04 -0.9928927E+00
       370     15 -0.1190132E+00  0.0000000E+00 -0.9928927E+00
       370     16 -0.1190122E+00  0.3669986E-04 -0.9928928E+00
       370     17 -0.1190098E+00  0.7346253E-04 -0.9928931E+00
       370     18 -0.1190061E+00  0.1103033E-03 -0.9928935E+00
       370     19 -0.1190010E+00  0.1472350E-03 -0.9928941E+00
       370     20 -0.1166931E+00 -0.1547066E-05 -0.9931680E+00
       370     21 -0.1172736E+00 -0.1143478E-05 -0.9930996E+00
       370     22 -0.1178537E+00 -0.7363870E-06 -0.9930310E+00
       370     23 -0.1184336E+00 -0.3484375E-06 -0.9929620E+00
       370     24 -0.1190132E+00  0.0000000E+00 -0.9928927E+00
       370     25 -0.1195926E+00  0.2921016E-06 -0.9928231E+00
       370     26 -0.1201717E+00  0.5157497E-06 -0.9927531E+00
       370     27 -0.1207507E+00  0.6645405E-06 -0.9926829E+00
       370     28 -0.1213295E+00  0.7385821E-06 -0.9926123E+00

       372      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       372      1 -0.8231182E+00  0.0000000E+00  0.5678701E+00
       372      2 -0.8231063E+00 -0.2353217E-04  0.5678873E+00
       372      3 -0.8231091E+00 -0.1764265E-04  0.5678833E+00
       372      4 -0.8231120E+00 -0.1176304E-04  0.5678790E+00
       372      5 -0.8231151E+00 -0.5884946E-05  0.5678746E+00
       372      6 -0.8231182E+00  0.0000000E+00  0.5678701E+00
       372      7 -0.8231215E+00  0.5900189E-05  0.5678653E+00
       372      8 -0.8231249E+00  0.1182399E-04  0.5678604E+00
       372      9 -0.8231284E+00  0.1777976E-04  0.5678553E+00
       372     10 -0.8231320E+00  0.2377581E-04  0.5678501E+00
       372     11 -0.8231457E+00  0.5557940E-04  0.5678303E+00
       372     12 -0.8231374E+00  0.4177535E-04  0.5678423E+00
       372     13 -0.8231301E+00  0.2789607E-04  0.5678529E+00
       372     14 -0.8231237E+00  0.1396382E-04  0.5678621E+00
       372     15 -0.8231182E+00  0.0000000E+00  0.5678701E+00
       372     16 -0.8231136E+00 -0.1397441E-04  0.5678768E+00
       372     17 -0.8231098E+00 -0.2793830E-04  0.5678823E+00
       372     18 -0.8231068E+00 -0.4186992E-04  0.5678867E+00
       372     19 -0.8231045E+00 -0.5574639E-04  0.5678900E+00
       372     20 -0.8244373E+00 -0.2338432E-05  0.5659533E+00
       372     21 -0.8241078E+00 -0.1736454E-05  0.5664331E+00
       372     22 -0.8237781E+00 -0.1153687E-05  0.5669124E+00
       372     23 -0.8234482E+00 -0.5787784E-06  0.5673914E+00
       372     24 -0.8231182E+00  0.0000000E+00  0.5678701E+00
       372     25 -0.8227881E+00  0.5938817E-06  0.5683483E+00
       372     26 -0.8224577E+00  0.1212741E-05  0.5688262E+00
       372     27 -0.8221272E+00  0.1864255E-05  0.5693038E+00
       372     28 -0.8217966E+00  0.2553134E-05  0.5697810E+00

       374      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       374      1  0.8859488E+00  0.0000000E+00  0.4637830E+00
       374      2  0.8859535E+00 -0.3362253E-04  0.4637741E+00
       374      3  0.8859525E+00 -0.2521296E-04  0.4637760E+00
       374      4  0.8859514E+00 -0.1680921E-04  0.4637782E+00
       374      5  0.8859501E+00 -0.8406480E-05  0.4637805E+00
       374      6  0.8859488E+00  0.0000000E+00  0.4637830E+00
       374      7  0.8859474E+00  0.8415008E-05  0.4637858E+00
       374      8  0.8859459E+00  0.1684330E-04  0.4637887E+00
       374      9  0.8859442E+00  0.2528959E-04  0.4637917E+00
       374     10  0.8859425E+00  0.3375855E-04  0.4637950E+00
       374     11  0.8859100E+00  0.2077360E-04  0.4638571E+00
       374     12  0.8859209E+00  0.1570344E-04  0.4638364E+00
       374     13  0.8859309E+00  0.1053312E-04  0.4638172E+00
       374     14  0.8859402E+00  0.5289755E-05  0.4637995E+00
       374     15  0.8859488E+00  0.0000000E+00  0.4637830E+00
       374     16  0.8859567E+00 -0.5309726E-05  0.4637680E+00
       374     17  0.8859639E+00 -0.1061295E-04  0.4637542E+00
       374     18  0.8859704E+00 -0.1588288E-04  0.4637417E+00
       374     19  0.8859764E+00 -0.2109215E-04  0.4637304E+00
       374     20  0.8848718E+00  0.3454613E-05  0.4658346E+00
       374     21  0.8851417E+00  0.2618974E-05  0.4653216E+00
       374     22  0.8854111E+00  0.1760052E-05  0.4648087E+00
       374     23  0.8856802E+00  0.8844060E-06  0.4642959E+00
       374     24  0.8859488E+00  0.0000000E+00  0.4637830E+00
       374     25  0.8862170E+00 -0.8844814E-06  0.4632703E+00
       374     26  0.8864849E+00 -0.1760367E-05  0.4627575E+00
       374     27  0.8867524E+00 -0.2619765E-05  0.4622448E+00
       374     28  0.8870195E+00 -0.3456329E-05  0.4617320E+00

       376      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       376      1 -0.2359421E-02  0.0000000E+00 -0.9999972E+00
       376      2 -0.2361487E-02  0.9067731E-04 -0.9999972E+00
       376      3 -0.2361305E-02  0.6800673E-04 -0.9999972E+00
       376      4 -0.2360898E-02  0.4533805E-04 -0.9999972E+00
       376      5 -0.2360269E-02  0.2266967E-04 -0.9999972E+00
       376      6 -0.2359421E-02  0.0000000E+00 -0.9999972E+00
       376      7 -0.2358357E-02 -0.2267254E-04 -0.9999972E+00
       376      8 -0.2357079E-02 -0.4534948E-04 -0.9999972E+00
       376      9 -0.2355590E-02 -0.6803225E-04 -0.9999972E+00
       376     10 -0.2353892E-02 -0.9072216E-04 -0.9999972E+00
       376     11 -0.2255983E-02 -0.1183667E-04 -0.9999975E+00
       376     12 -0.2284134E-02 -0.9030584E-05 -0.9999974E+00
       376     13 -0.2310752E-02 -0.6096605E-05 -0.9999973E+00
       376     14 -0.2335844E-02 -0.3073641E-05 -0.9999973E+00
       376     15 -0.2359421E-02  0.0000000E+00 -0.9999972E+00
       376     16 -0.2381494E-02  0.3086281E-05 -0.9999972E+00
       376     17 -0.2402070E-02  0.6147115E-05 -0.9999971E+00
       376     18 -0.2421158E-02  0.9144033E-05 -0.9999971E+00
       376     19 -0.2438764E-02  0.1203786E-04 -0.9999970E+00
       376     20 -0.5241273E-04 -0.3812566E-06 -0.1000000E+01
       376     21 -0.6295178E-03 -0.3381897E-06 -0.9999998E+00
       376     22 -0.1206381E-02 -0.2561816E-06 -0.9999993E+00
       376     23 -0.1783013E-02 -0.1402661E-06 -0.9999984E+00
       376     24 -0.2359421E-02  0.0000000E+00 -0.9999972E+00
       376     25 -0.2935618E-02  0.1515215E-06 -0.9999957E+00
       376     26 -0.3511614E-02  0.2989370E-06 -0.9999938E+00
       376     27 -0.4087422E-02  0.4261265E-06 -0.9999916E+00
       376     28 -0.4663056E-02  0.5178910E-06 -0.9999891E+00

       378      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       378      1 -0.8837504E+00  0.0000000E+00  0.4679585E+00
       378      2 -0.8837502E+00 -0.4040097E-04  0.4679589E+00
       378      3 -0.8837501E+00 -0.3030545E-04  0.4679591E+00
       378      4 -0.8837501E+00 -0.2020418E-04  0.4679591E+00
       378      5 -0.8837502E+00 -0.1010106E-04  0.4679589E+00
       378      6 -0.8837504E+00  0.0000000E+00  0.4679585E+00
       378      7 -0.8837507E+00  0.1009511E-04  0.4679579E+00
       378      8 -0.8837511E+00  0.2018035E-04  0.4679572E+00
       378      9 -0.8837517E+00  0.3025178E-04  0.4679562E+00
       378     10 -0.8837523E+00  0.4030537E-04  0.4679550E+00
       378     11 -0.8837970E+00 -0.3165740E-06  0.4678706E+00
       378     12 -0.8837843E+00 -0.2515967E-06  0.4678945E+00
       378     13 -0.8837723E+00 -0.1792759E-06  0.4679171E+00
       378     14 -0.8837610E+00 -0.9641038E-07  0.4679385E+00
       378     15 -0.8837504E+00  0.0000000E+00  0.4679585E+00
       378     16 -0.8837405E+00  0.1129002E-06  0.4679772E+00
       378     17 -0.8837314E+00  0.2453273E-06  0.4679945E+00
       378     18 -0.8837229E+00  0.4005582E-06  0.4680104E+00
       378     19 -0.8837153E+00  0.5822555E-06  0.4680249E+00
       378     20 -0.8848228E+00 -0.3166461E-05  0.4659277E+00
       378     21 -0.8845550E+00 -0.2363385E-05  0.4664359E+00
       378     22 -0.8842870E+00 -0.1567754E-05  0.4669438E+00
       378     23 -0.8840188E+00 -0.7803909E-06  0.4674513E+00
       378     24 -0.8837504E+00  0.0000000E+00  0.4679585E+00
       378     25 -0.8834819E+00  0.7766901E-06  0.4684654E+00
       378     26 -0.8832131E+00  0.1554606E-05  0.4689719E+00
       378     27 -0.8829441E+00  0.2339833E-05  0.4694782E+00
       378     28 -0.8826749E+00  0.3138971E-05  0.4699841E+00

       380      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       380      1  0.8257887E+00  0.0000000E+00  0.5639796E+00
       380      2  0.8257917E+00 -0.3576483E-04  0.5639752E+00
       380      3  0.8257912E+00 -0.2683667E-04  0.5639760E+00
       380      4  0.8257905E+00 -0.1789368E-04  0.5639770E+00
       380      5  0.8257897E+00 -0.8945060E-05  0.5639782E+00
       380      6  0.8257887E+00  0.0000000E+00  0.5639796E+00
       380      7  0.8257877E+00  0.8932314E-05  0.5639811E+00
       380      8  0.8257865E+00  0.1784268E-04  0.5639829E+00
       380      9  0.8257852E+00  0.2672187E-04  0.5639848E+00
       380     10  0.8257837E+00  0.3556062E-04  0.5639869E+00
       380     11  0.8257480E+00  0.1209501E-04  0.5640392E+00
       380     12  0.8257594E+00  0.9040902E-05  0.5640226E+00
       380     13  0.8257700E+00  0.6010898E-05  0.5640071E+00
       380     14  0.8257798E+00  0.2999294E-05  0.5639927E+00
       380     15  0.8257887E+00  0.0000000E+00  0.5639796E+00
       380     16  0.8257968E+00 -0.2993208E-05  0.5639677E+00
       380     17  0.8258040E+00 -0.5986443E-05  0.5639572E+00
       380     18  0.8258102E+00 -0.8985458E-05  0.5639482E+00
       380     19  0.8258154E+00 -0.1199541E-04  0.5639406E+00
       380     20  0.8244975E+00  0.3409105E-05  0.5658656E+00
       380     21  0.8248209E+00  0.2559077E-05  0.5653941E+00
       380     22  0.8251439E+00  0.1708810E-05  0.5649226E+00
       380     23  0.8254665E+00  0.8559072E-06  0.5644511E+00
       380     24  0.8257887E+00  0.0000000E+00  0.5639796E+00
       380     25  0.8261106E+00 -0.8570826E-06  0.5635080E+00
       380     26  0.8264321E+00 -0.1711376E-05  0.5630364E+00
       380     27  0.8267532E+00 -0.2557079E-05  0.5625647E+00
       380     28  0.8270740E+00 -0.3387091E-05  0.5620930E+00

       382      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       382      1  0.1143266E+00  0.0000000E+00 -0.9934432E+00
       382      2  0.1143134E+00  0.2420892E-04 -0.9934447E+00
       382      3  0.1143163E+00  0.1818406E-04 -0.9934444E+00
       382      4  0.1143195E+00  0.1212751E-04 -0.9934440E+00
       382      5  0.1143229E+00  0.6059430E-05 -0.9934436E+00
       382      6  0.1143266E+00  0.0000000E+00 -0.9934432E+00
       382      7  0.1143305E+00 -0.6030613E-05 -0.9934428E+00
       382      8  0.1143345E+00 -0.1201223E-04 -0.9934423E+00
       382      9  0.1143389E+00 -0.1792468E-04 -0.9934418E+00
       382     10  0.1143434E+00 -0.2374775E-04 -0.9934413E+00
       382     11  0.1143574E+00 -0.7132326E-04 -0.9934397E+00
       382     12  0.1143477E+00 -0.5342576E-04 -0.9934408E+00
       382     13  0.1143392E+00 -0.3556931E-04 -0.9934418E+00
       382     14  0.1143322E+00 -0.1775937E-04 -0.9934426E+00
       382     15  0.1143266E+00  0.0000000E+00 -0.9934432E+00
       382     16  0.1143226E+00  0.1770543E-04 -0.9934437E+00
       382     17  0.1143203E+00  0.3535366E-04 -0.9934439E+00
       382     18  0.1143198E+00  0.5294082E-04 -0.9934440E+00
       382     19  0.1143211E+00  0.7046184E-04 -0.9934438E+00
       382     20  0.1165859E+00 -0.2365493E-06 -0.9931806E+00
       382     21  0.1160208E+00 -0.1682353E-06 -0.9932468E+00
       382     22  0.1154559E+00 -0.1073868E-06 -0.9933126E+00
       382     23  0.1148912E+00 -0.5149819E-07 -0.9933781E+00
       382     24  0.1143266E+00  0.0000000E+00 -0.9934432E+00
       382     25  0.1137621E+00  0.4496608E-07 -0.9935080E+00
       382     26  0.1131978E+00  0.7810676E-07 -0.9935725E+00
       382     27  0.1126335E+00  0.9092758E-07 -0.9936366E+00
       382     28  0.1120694E+00  0.7210995E-07 -0.9937004E+00

       384      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       384      1 -0.9323119E+00  0.0000000E+00  0.3616553E+00
       384      2 -0.9323049E+00  0.5087253E-05  0.3616732E+00
       384      3 -0.9323065E+00  0.3805247E-05  0.3616691E+00
       384      4 -0.9323082E+00  0.2534633E-05  0.3616647E+00
       384      5 -0.9323100E+00  0.1268516E-05  0.3616601E+00
       384      6 -0.9323119E+00  0.0000000E+00  0.3616553E+00
       384      7 -0.9323138E+00 -0.1277807E-05  0.3616503E+00
       384      8 -0.9323158E+00 -0.2571790E-05  0.3616451E+00
       384      9 -0.9323179E+00 -0.3888828E-05  0.3616397E+00
       384     10 -0.9323201E+00 -0.5235785E-05  0.3616341E+00
       384     11 -0.9323084E+00  0.3409692E-04  0.3616642E+00
       384     12 -0.9323085E+00  0.2560140E-04  0.3616640E+00
       384     13 -0.9323091E+00  0.1707278E-04  0.3616624E+00
       384     14 -0.9323102E+00  0.8532154E-05  0.3616596E+00
       384     15 -0.9323119E+00  0.0000000E+00  0.3616553E+00
       384     16 -0.9323141E+00 -0.8503574E-05  0.3616496E+00
       384     17 -0.9323170E+00 -0.1695853E-04  0.3616422E+00
       384     18 -0.9323205E+00 -0.2534463E-04  0.3616332E+00
       384     19 -0.9323246E+00 -0.3364113E-04  0.3616224E+00
       384     20 -0.9331279E+00 -0.3412183E-05  0.3595446E+00
       384     21 -0.9329242E+00 -0.2557854E-05  0.3600727E+00
       384     22 -0.9327204E+00 -0.1704787E-05  0.3606005E+00
       384     23 -0.9325162E+00 -0.8524294E-06  0.3611281E+00
       384     24 -0.9323119E+00  0.0000000E+00  0.3616553E+00
       384     25 -0.9321073E+00  0.8538510E-06  0.3621823E+00
       384     26 -0.9319024E+00  0.1711310E-05  0.3627091E+00
       384     27 -0.9316973E+00  0.2575569E-05  0.3632356E+00
       384     28 -0.9314920E+00  0.3450863E-05  0.3637619E+00

       386      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       386      1  0.7543496E+00  0.0000000E+00  0.6564730E+00
       386      2  0.7543614E+00  0.2702329E-04  0.6564593E+00
       386      3  0.7543587E+00  0.2025704E-04  0.6564625E+00
       386      4  0.7543558E+00  0.1350416E-04  0.6564658E+00
       386      5  0.7543528E+00  0.6755018E-05  0.6564693E+00
       386      6  0.7543496E+00  0.0000000E+00  0.6564730E+00
       386      7  0.7543462E+00 -0.6770504E-05  0.6564768E+00
       386      8  0.7543427E+00 -0.1356608E-04  0.6564808E+00
       386      9  0.7543391E+00 -0.2039628E-04  0.6564850E+00
       386     10  0.7543353E+00 -0.2727062E-04  0.6564893E+00
       386     11  0.7543732E+00  0.6278687E-04  0.6564458E+00
       386     12  0.7543687E+00  0.4735152E-04  0.6564509E+00
       386     13  0.7543633E+00  0.3168854E-04  0.6564571E+00
       386     14  0.7543569E+00  0.1587827E-04  0.6564645E+00
       386     15  0.7543496E+00  0.0000000E+00  0.6564730E+00
       386     16  0.7543411E+00 -0.1586758E-04  0.6564827E+00
       386     17  0.7543316E+00 -0.3164597E-04  0.6564936E+00
       386     18  0.7543209E+00 -0.4725638E-04  0.6565059E+00
       386     19  0.7543090E+00 -0.6261928E-04  0.6565195E+00
       386     20  0.7528697E+00  0.3740060E-05  0.6581696E+00
       386     21  0.7532402E+00  0.2830691E-05  0.6577455E+00
       386     22  0.7536104E+00  0.1901921E-05  0.6573214E+00
       386     23  0.7539801E+00  0.9572038E-06  0.6568972E+00
       386     24  0.7543496E+00  0.0000000E+00  0.6564730E+00
       386     25  0.7547186E+00 -0.9656644E-06  0.6560486E+00
       386     26  0.7550874E+00 -0.1934675E-05  0.6556242E+00
       386     27  0.7554558E+00 -0.2900404E-05  0.6551996E+00
       386     28  0.7558239E+00 -0.3854450E-05  0.6547749E+00

       388      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       388      1  0.2294511E+00  0.0000000E+00 -0.9733202E+00
       388      2  0.2294431E+00 -0.4836672E-04 -0.9733221E+00
       388      3  0.2294447E+00 -0.3626476E-04 -0.9733217E+00
       388      4  0.2294466E+00 -0.2417486E-04 -0.9733213E+00
       388      5  0.2294487E+00 -0.1208920E-04 -0.9733208E+00
       388      6  0.2294511E+00  0.0000000E+00 -0.9733202E+00
       388      7  0.2294536E+00  0.1210052E-04 -0.9733196E+00
       388      8  0.2294564E+00  0.2422011E-04 -0.9733189E+00
       388      9  0.2294594E+00  0.3636644E-04 -0.9733182E+00
       388     10  0.2294626E+00  0.4854712E-04 -0.9733175E+00
       388     11  0.2294107E+00 -0.5342216E-04 -0.9733297E+00
       388     12  0.2294186E+00 -0.4066624E-04 -0.9733279E+00
       388     13  0.2294279E+00 -0.2739079E-04 -0.9733257E+00
       388     14  0.2294387E+00 -0.1377560E-04 -0.9733231E+00
       388     15  0.2294511E+00  0.0000000E+00 -0.9733202E+00
       388     16  0.2294650E+00  0.1375689E-04 -0.9733169E+00
       388     17  0.2294805E+00  0.2731599E-04 -0.9733133E+00
       388     18  0.2294976E+00  0.4049801E-04 -0.9733092E+00
       388     19  0.2295164E+00  0.5312325E-04 -0.9733048E+00
       388     20  0.2316303E+00  0.2022550E-06 -0.9728039E+00
       388     21  0.2310853E+00  0.7336121E-07 -0.9729335E+00
       388     22  0.2305404E+00  0.2430622E-09 -0.9730627E+00
       388     23  0.2299957E+00 -0.2233226E-07 -0.9731916E+00
       388     24  0.2294511E+00  0.0000000E+00 -0.9733202E+00
       388     25  0.2289065E+00  0.6065849E-07 -0.9734484E+00
       388     26  0.2283621E+00  0.1514765E-06 -0.9735763E+00
       388     27  0.2278177E+00  0.2620684E-06 -0.9737038E+00
       388     28  0.2272733E+00  0.3793103E-06 -0.9738310E+00

       390      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       390      1 -0.9681392E+00  0.0000000E+00  0.2504125E+00
