# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
      1500     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500     16 -0.5125407E-03 -0.3519380E-05 -0.8788506E-05 -0.1841325E-04 -0.8528828E-05  0.2054002E-08
      1500     17 -0.1025091E-02 -0.7035734E-05 -0.1758593E-04 -0.3682685E-04 -0.3509921E-04  0.9562228E-08
      1500     18 -0.1537659E-02 -0.1054598E-04 -0.2640138E-04 -0.5524118E-04 -0.7971104E-04  0.2252468E-07
      1500     19 -0.2050255E-02 -0.1404702E-04 -0.3524396E-04 -0.7365661E-04 -0.1423642E-03  0.4094136E-07
      1500     20  0.8937618E-05 -0.4049612E-06  0.1120781E-05  0.3874505E-06 -0.3395586E+00  0.2240751E-05
      1500     21  0.6868487E-05 -0.2934488E-06  0.8161547E-06  0.2946043E-06 -0.2546616E+00  0.1692054E-05
      1500     22  0.4685104E-05 -0.1886115E-06  0.5275123E-06  0.1989290E-06 -0.1697705E+00  0.1133214E-05
      1500     23  0.2393528E-05 -0.9071179E-07  0.2553135E-06  0.1006512E-06 -0.8488372E-01  0.5679542E-06
      1500     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500     25 -0.2489061E-05  0.8328642E-07 -0.2380051E-06 -0.1027938E-06  0.8488208E-01 -0.5669252E-06
      1500     26 -0.5067069E-05  0.1589231E-06 -0.4582978E-06 -0.2074972E-06  0.1697639E+00 -0.1129098E-05
      1500     27 -0.7727284E-05  0.2266992E-06 -0.6604935E-06 -0.3138758E-06  0.2546469E+00 -0.1682796E-05
      1500     28 -0.1046282E-04  0.2864174E-06 -0.8442278E-06 -0.4216935E-06  0.3395323E+00 -0.2224296E-05

      1600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1600      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1600      2 -0.2382072E-03 -0.2140633E-04 -0.2947664E-03  0.7447565E-04 -0.2723471E-04  0.1360164E-07
      1600      3 -0.1786500E-03 -0.1605509E-04 -0.2210807E-03  0.5585507E-04 -0.1549567E-04  0.7624408E-08
      1600      4 -0.1190974E-03 -0.1070355E-04 -0.1473899E-03  0.3723592E-04 -0.7043564E-05  0.3365058E-08
      1600      5 -0.5954795E-04 -0.5351827E-05 -0.7369581E-04  0.1861772E-04 -0.1878352E-05  0.8235883E-09
      1600      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1600      7  0.5954792E-04  0.5351833E-05  0.7369585E-04 -0.1861772E-04 -0.1408475E-05  0.8942936E-09
      1600      8  0.1190973E-03  0.1070358E-04  0.1473901E-03 -0.3723592E-04 -0.6103741E-05  0.3506470E-08
      1600      9  0.1786497E-03  0.1605514E-04  0.2210810E-03 -0.5585507E-04 -0.1408576E-04  0.7836529E-08
      1600     10  0.2382067E-03  0.2140642E-04  0.2947670E-03 -0.7447564E-04 -0.2535450E-04  0.1388447E-07
      1600     11 -0.1413303E-02  0.7449600E-04 -0.3534397E-03 -0.7355209E-04 -0.1121263E-03  0.6718672E-07
      1600     12 -0.1060123E-02  0.5586467E-04 -0.2650530E-03 -0.5517161E-04 -0.6107603E-04  0.3822450E-07
      1600     13 -0.7068179E-03  0.3723962E-04 -0.1766892E-03 -0.3678468E-04 -0.2537155E-04  0.1737264E-07
      1600     14 -0.3534298E-03  0.1861876E-04 -0.8834067E-04 -0.1839344E-04 -0.5012865E-05  0.4631139E-08
      1600     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1600     16  0.3534301E-03 -0.1861875E-04  0.8834033E-04  0.1839351E-04 -0.1033297E-04  0.3479224E-08
      1600     17  0.7068193E-03 -0.3723959E-04  0.1766878E-03  0.3678497E-04 -0.3601178E-04  0.1506881E-07
      1600     18  0.1060126E-02 -0.5586461E-04  0.2650500E-03  0.5517226E-04 -0.7703645E-04  0.3476876E-07
      1600     19  0.1413309E-02 -0.7449590E-04  0.3534343E-03  0.7355325E-04 -0.1334070E-03  0.6257908E-07
      1600     20  0.7853115E-06  0.5484698E-06 -0.4544271E-05  0.4304607E-06 -0.2895232E+00  0.5207059E-04
      1600     21  0.3772907E-06  0.4121241E-06 -0.3412644E-05  0.3128638E-06 -0.2171143E+00  0.3906369E-04
      1600     22  0.1103320E-06  0.2750745E-06 -0.2277345E-05  0.2019231E-06 -0.1447294E+00  0.2604725E-04
      1600     23 -0.1542550E-07  0.1376052E-06 -0.1139441E-05  0.9763732E-07 -0.7236072E-01  0.1302483E-04
      1600     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1600     25  0.1564337E-06 -0.1374571E-06  0.1139909E-05 -0.9099976E-07  0.7236078E-01 -0.1302369E-04
      1600     26  0.4535440E-06 -0.2744826E-06  0.2279215E-05 -0.1753776E-06  0.1447297E+00 -0.2604267E-04
      1600     27  0.8908432E-06 -0.4107935E-06  0.3416848E-05 -0.2531537E-06  0.2171149E+00 -0.3905339E-04
      1600     28  0.1467687E-05 -0.5461071E-06  0.4551734E-05 -0.3243531E-06  0.2895243E+00 -0.5205227E-04

      1700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1700      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1700      2  0.5383888E-03  0.3945739E-05 -0.5171674E-04 -0.9416743E-04 -0.1048204E-04  0.1690171E-07
      1700      3  0.4037952E-03  0.2959885E-05 -0.3877908E-04 -0.7062575E-04 -0.5100041E-05  0.9493232E-08
      1700      4  0.2691986E-03  0.1973534E-05 -0.2584869E-04 -0.4708392E-04 -0.1559020E-05  0.4206788E-08
      1700      5  0.1345998E-03  0.9868504E-06 -0.1292314E-04 -0.2354199E-04  0.1409999E-06  0.1042377E-08
      1700      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1700      7 -0.1346000E-03 -0.9868522E-06  0.1292316E-04  0.2354201E-04 -0.1982040E-05  0.1079658E-08
      1700      8 -0.2691991E-03 -0.1973541E-05  0.2584878E-04  0.4708400E-04 -0.5805139E-05  0.4281351E-08
      1700      9 -0.4037963E-03 -0.2959901E-05  0.3877929E-04  0.7062593E-04 -0.1146931E-04  0.9605081E-08
      1700     10 -0.5383908E-03 -0.3945767E-05  0.5171712E-04  0.9416776E-04 -0.1897459E-04  0.1705085E-07
      1700     11 -0.2484847E-03 -0.9416153E-04  0.5181584E-03 -0.1789463E-04 -0.6452686E-04  0.8142185E-07
      1700     12 -0.1861733E-03 -0.7062309E-04  0.3886337E-03 -0.1340751E-04 -0.3563690E-04  0.4604026E-07
      1700     13 -0.1240248E-03 -0.4708299E-04  0.2590963E-03 -0.8931932E-05 -0.1525232E-04  0.2067609E-07
      1700     14 -0.6198507E-04 -0.2354177E-04  0.1295504E-03 -0.4464039E-05 -0.3373300E-05  0.5329334E-08
      1700     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1700     16  0.6198463E-04  0.2354179E-04 -0.1295507E-03  0.4464023E-05 -0.5132597E-05  0.4688087E-08
      1700     17  0.1240230E-03  0.4708306E-04 -0.2590975E-03  0.8931867E-05 -0.1877126E-04  0.1939360E-07
      1700     18  0.1861693E-03  0.7062325E-04 -0.3886365E-03  0.1340737E-04 -0.4091618E-04  0.4411653E-07
      1700     19  0.2484776E-03  0.9416181E-04 -0.5181634E-03  0.1789437E-04 -0.7156750E-04  0.7885688E-07
      1700     20 -0.8076443E-05 -0.3414513E-06 -0.2015253E-05  0.2634292E-06 -0.1614369E+00  0.8786454E-04
      1700     21 -0.5985949E-05 -0.2612813E-06 -0.1487795E-05  0.2023946E-06 -0.1210321E+00  0.6590416E-04
      1700     22 -0.3942169E-05 -0.1776115E-06 -0.9761793E-06  0.1381665E-06 -0.8066656E-01  0.4393854E-04
      1700     23 -0.1946415E-05 -0.9049894E-07 -0.4802846E-06  0.7071285E-07 -0.4032695E-01  0.2196979E-04
      1700     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1700     25  0.1895756E-05  0.9382963E-07  0.4647785E-06 -0.7400704E-07  0.4032757E-01 -0.2196872E-04
      1700     26  0.3739528E-05  0.1909348E-06  0.9141476E-06 -0.1513449E-06  0.8066905E-01 -0.4393426E-04
      1700     27  0.5529982E-05  0.2912609E-06  0.1348197E-05 -0.2320518E-06  0.1210377E+00 -0.6589452E-04
      1700     28  0.7265771E-05  0.3947535E-06  0.1767011E-05 -0.3161679E-06  0.1614469E+00 -0.8784739E-04

      1800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800      2 -0.3666621E-03  0.2539569E-04  0.3077824E-03  0.3690432E-04 -0.4241984E-05  0.1806928E-07
      1800      3 -0.2750095E-03  0.1904646E-04  0.2308321E-03  0.2767976E-04 -0.3326926E-05  0.1016417E-07
      1800      4 -0.1833458E-03  0.1269750E-04  0.1538859E-03  0.1845390E-04 -0.2314904E-05  0.4517585E-08
      1800      5 -0.9167479E-04  0.6348707E-05  0.7694232E-04  0.9227169E-05 -0.1205926E-05  0.1129528E-08
      1800      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800      7  0.9167495E-04 -0.6348708E-05 -0.7694240E-04 -0.9227171E-05  0.1302867E-05  0.1129000E-08
      1800      8  0.1833465E-03 -0.1269750E-04 -0.1538862E-03 -0.1845391E-04  0.2702666E-05  0.4516530E-08
      1800      9  0.2750109E-03 -0.1904647E-04 -0.2308329E-03 -0.2767978E-04  0.4199392E-05  0.1016259E-07
      1800     10  0.3666647E-03 -0.2539570E-04 -0.3077836E-03 -0.3690434E-04  0.5793035E-05  0.1806718E-07
      1800     11  0.1476267E-02  0.3688096E-04 -0.2462724E-03  0.1362311E-03  0.1186963E-04  0.8521061E-07
      1800     12  0.1107119E-02  0.2766885E-04 -0.1847636E-03  0.1021655E-03  0.7929279E-05  0.4791627E-07
      1800     13  0.7380407E-03  0.1844977E-04 -0.1232039E-03  0.6810662E-04  0.4637395E-05  0.2128306E-07
      1800     14  0.3690087E-03  0.9226051E-05 -0.6161042E-04  0.3405218E-04  0.1994222E-05  0.5310964E-08
      1800     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800     16 -0.3690087E-03 -0.9226069E-05  0.6161043E-04 -0.3405212E-04 -0.1345025E-05  0.5350166E-08
      1800     17 -0.7380405E-03 -0.1844984E-04  0.1232040E-03 -0.6810638E-04 -0.2040607E-05  0.2136146E-07
      1800     18 -0.1107119E-02 -0.2766901E-04  0.1847637E-03 -0.1021650E-03 -0.2086498E-05  0.4803389E-07
      1800     19 -0.1476267E-02 -0.3688126E-04  0.2462727E-03 -0.1362302E-03 -0.1482448E-05  0.8536746E-07
      1800     20  0.9577879E-05 -0.2147216E-06 -0.3276910E-05  0.1776895E-05  0.1016915E-01  0.9997117E-04
      1800     21  0.7189162E-05 -0.1612568E-06 -0.2452414E-05  0.1332433E-05  0.7679754E-02  0.7497643E-04
      1800     22  0.4796556E-05 -0.1076522E-06 -0.1631402E-05  0.8881337E-06  0.5145034E-02  0.4998306E-04
      1800     23  0.2400145E-05 -0.5390135E-07 -0.8139213E-06  0.4439911E-06  0.2580086E-02  0.2499096E-04
      1800     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800     25 -0.2403821E-05  0.5405342E-07  0.8103505E-06 -0.4438460E-06 -0.2580139E-02 -0.2498994E-04
      1800     26 -0.4811272E-05  0.1082580E-06  0.1617137E-05 -0.8875538E-06 -0.5145245E-02 -0.4997899E-04
      1800     27 -0.7222321E-05  0.1626105E-06  0.2420384E-05 -0.1331131E-05 -0.7680230E-02 -0.7496726E-04
      1800     28 -0.9636949E-05  0.2171050E-06  0.3220133E-05 -0.1774586E-05 -0.1017000E-01 -0.9995488E-04

      1900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1900      2 -0.2456652E-03 -0.3690965E-04 -0.2845274E-03  0.3873377E-04  0.1622624E-04  0.1681085E-07
      1900      3 -0.1842362E-03 -0.2768259E-04 -0.2133968E-03  0.2904878E-04  0.9166827E-05  0.9472317E-08
      1900      4 -0.1228181E-03 -0.1845523E-04 -0.1422651E-03  0.1936512E-04  0.4109298E-05  0.4224328E-08
      1900      5 -0.6140722E-04 -0.9227668E-05 -0.7113273E-04  0.9682341E-05  0.1053681E-05  0.1066889E-08
      1900      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1900      7  0.6140720E-04  0.9227672E-05  0.7113269E-04 -0.9682343E-05  0.9482788E-06  0.1023662E-08
      1900      8  0.1228180E-03  0.1845525E-04  0.1422650E-03 -0.1936513E-04  0.3898542E-05  0.4137876E-08
      1900      9  0.1842361E-03  0.2768263E-04  0.2133965E-03 -0.2904881E-04  0.8850814E-05  0.9342642E-08
      1900     10  0.2456650E-03  0.3690972E-04  0.2845268E-03 -0.3873381E-04  0.1580512E-04  0.1663796E-07
      1900     11 -0.1364383E-02  0.3875224E-04 -0.3569948E-03 -0.1618667E-03  0.9450467E-04  0.7753414E-07
      1900     12 -0.1023351E-02  0.2905753E-04 -0.2676831E-03 -0.1214073E-03  0.5638914E-04  0.4334873E-07
      1900     13 -0.6822639E-03  0.1936852E-04 -0.1784254E-03 -0.8094172E-04  0.2793325E-04  0.1903124E-07
      1900     14 -0.3411410E-03  0.9683316E-05 -0.8920365E-04 -0.4047193E-04  0.9136903E-05  0.4581661E-08
      1900     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1900     16  0.3411413E-03 -0.9683333E-05  0.8920352E-04  0.4047202E-04  0.5224431E-06  0.5286258E-08
      1900     17  0.6822650E-03 -0.1936859E-04  0.1784249E-03  0.8094208E-04  0.1070414E-04  0.2044044E-07
      1900     18  0.1023353E-02 -0.2905767E-04  0.2676820E-03  0.1214081E-03  0.3054499E-04  0.4546254E-07
      1900     19  0.1364387E-02 -0.3875250E-04  0.3569928E-03  0.1618682E-03  0.6004491E-04  0.8035255E-07
      1900     20 -0.3148703E-05  0.3736705E-06 -0.7219297E-05  0.2730915E-06  0.1790340E+00  0.8512502E-04
      1900     21 -0.2274610E-05  0.2815821E-06 -0.5435184E-05  0.2152579E-06  0.1343213E+00  0.6383388E-04
      1900     22 -0.1458031E-05  0.1885620E-06 -0.3636878E-05  0.1505490E-06  0.8956953E-01  0.4255090E-04
      1900     23 -0.6996272E-06  0.9467812E-07 -0.1824953E-05  0.7883672E-07  0.4479149E-01  0.2127373E-04
      1900     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1900     25  0.6403078E-06 -0.9540174E-07  0.1837376E-05 -0.8607511E-07 -0.4479213E-01 -0.2127265E-04
      1900     26  0.1220815E-05 -0.1914554E-06  0.3686557E-05 -0.1794952E-06 -0.8957208E-01 -0.4254657E-04
      1900     27  0.1741102E-05 -0.2880884E-06  0.5546911E-05 -0.2803593E-06 -0.1343270E+00 -0.6382414E-04
      1900     28  0.2200812E-05 -0.3852275E-06  0.7417798E-05 -0.3887588E-06 -0.1790442E+00 -0.8510769E-04

      2000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      2000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      2000      2  0.7774316E-03  0.1408942E-04  0.5637272E-04 -0.6728422E-04  0.2945277E-04  0.1345457E-07
      2000      3  0.5830722E-03  0.1056789E-04  0.4228458E-04 -0.5046262E-04  0.1704252E-04  0.7595820E-08
      2000      4  0.3887141E-03  0.7045654E-05  0.2819211E-04 -0.3364149E-04  0.7996993E-05  0.3400475E-08
      2000      5  0.1943569E-03  0.3522946E-05  0.1409677E-04 -0.1682067E-04  0.2316157E-05  0.8685348E-09
      2000      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      2000      7 -0.1943570E-03 -0.3522946E-05 -0.1409673E-04  0.1682068E-04  0.1048503E-05  0.7948712E-09
      2000      8 -0.3887145E-03 -0.7045656E-05 -0.2819197E-04  0.3364153E-04  0.5461649E-05  0.3253149E-08
      2000      9 -0.5830731E-03 -0.1056789E-04 -0.4228426E-04  0.5046272E-04  0.1323942E-04  0.7374832E-08
      2000     10 -0.7774332E-03 -0.1408942E-04 -0.5637215E-04  0.6728441E-04  0.2438179E-04  0.1315992E-07
      2000     11  0.2700458E-03 -0.6728471E-04  0.7994964E-03  0.4124108E-04  0.1237581E-03  0.6043159E-07
      2000     12  0.2026598E-03 -0.5046301E-04  0.5996106E-03  0.3094997E-04  0.6869806E-04  0.3354625E-07
      2000     13  0.1351665E-03 -0.3364176E-04  0.3997349E-03  0.2064247E-04  0.2971848E-04  0.1451254E-07
      2000     14  0.6760132E-04 -0.1682081E-04  0.1998659E-03  0.1032400E-04  0.6819182E-05  0.3330457E-08
      2000     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      2000     16 -0.6760190E-04  0.1682083E-04 -0.1998662E-03 -0.1032411E-04  0.9260759E-05  0.4521173E-08
      2000     17 -0.1351688E-03  0.3364183E-04 -0.3997361E-03 -0.2064291E-04  0.3460128E-04  0.1689398E-07
      2000     18 -0.2026651E-03  0.5046317E-04 -0.5996132E-03 -0.3095097E-04  0.7602140E-04  0.3711841E-07
      2000     19 -0.2700552E-03  0.6728499E-04 -0.7995010E-03 -0.4124286E-04  0.1335209E-03  0.6519447E-07
      2000     20 -0.3168529E-05 -0.3465725E-06  0.2108512E-05  0.2934913E-07  0.2996350E+00  0.4733037E-04
      2000     21 -0.2493338E-05 -0.2558474E-06  0.1543732E-05  0.1323135E-08  0.2247502E+00  0.3548139E-04
      2000     22 -0.1739112E-05 -0.1677479E-06  0.1002511E-05 -0.1274093E-07  0.1498448E+00  0.2364613E-04
      2000     23 -0.9074331E-06 -0.8241855E-07  0.4871729E-06 -0.1309193E-07  0.7492581E-01  0.1182040E-04
      2000     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      2000     25  0.9813719E-06  0.7937168E-07 -0.4567664E-06  0.2624378E-07 -0.7492572E-01 -0.1181925E-04
      2000     26  0.2034755E-05  0.1555650E-06 -0.8809316E-06  0.6532786E-07 -0.1498445E+00 -0.2364155E-04
      2000     27  0.3158111E-05  0.2284535E-06 -0.1270351E-05  0.1169207E-06 -0.2247494E+00 -0.3547109E-04
      2000     28  0.4349297E-05  0.2979156E-06 -0.1622931E-05  0.1806711E-06 -0.2996336E+00 -0.4731205E-04
