# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     31800      5  0.5361689E-02  0.7071068E+00  0.7070865E+00
     31800      6  0.1926334E-03  0.7070955E+00  0.7071181E+00
     31800      7 -0.1407938E-02  0.7071068E+00  0.7071054E+00
     31800      8  0.2329438E-02  0.7071068E+00  0.7071029E+00
     31800      9 -0.3505067E-03  0.7070978E+00  0.7071156E+00
     31800     10 -0.1329751E-03  0.7071068E+00  0.7071068E+00
     31800     11  0.1642470E-03  0.7071068E+00  0.7071068E+00
     31800     12 -0.7114197E-03  0.7071011E+00  0.7071121E+00
     31800     13 -0.1194889E-02  0.7071068E+00  0.7071058E+00
     31800     14 -0.8033099E-03  0.7071068E+00  0.7071063E+00
     31800     15 -0.8904353E-03  0.7071048E+00  0.7071082E+00
     31800     16 -0.6873476E-03  0.7071068E+00  0.7071064E+00
     31800     17 -0.7643822E-03  0.7071068E+00  0.7071064E+00
     31800     18 -0.8879896E-03  0.7071087E+00  0.7071043E+00
     31800     19 -0.1136125E-02  0.7071068E+00  0.7071059E+00
     31800     20  0.3165859E-03  0.7071068E+00  0.7071067E+00
     31800     21 -0.7045584E-03  0.7071125E+00  0.7071008E+00
     31800     22 -0.6265603E-03  0.7071068E+00  0.7071065E+00
     31800     23  0.2246409E-02  0.7071068E+00  0.7071032E+00
     31800     24 -0.3405919E-03  0.7071157E+00  0.7070978E+00
     31800     25 -0.1683977E-02  0.7071068E+00  0.7071048E+00
     31800     26  0.5367789E-02  0.7071068E+00  0.7070864E+00
     31800     27  0.2035611E-03  0.7071181E+00  0.7070954E+00
     31800     28 -0.4018487E-03  0.7071068E+00  0.7071067E+00
     31800     29  0.9420678E-02  0.7071068E+00  0.7070440E+00
     31800     30  0.9277572E-03  0.7071191E+00  0.7070939E+00
     31800     31 -0.2057677E-02  0.7071068E+00  0.7071038E+00

     32400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     32400      1 -0.9290706E-03  0.7071068E+00  0.7071062E+00
     32400      2  0.9371609E-02  0.7071068E+00  0.7070447E+00
     32400      3  0.9374341E-03  0.7070966E+00  0.7071164E+00
     32400      4 -0.4385982E-03  0.7071068E+00  0.7071066E+00
     32400      5  0.5608974E-02  0.7071068E+00  0.7070845E+00
     32400      6  0.1979816E-03  0.7070970E+00  0.7071166E+00
     32400      7 -0.2096856E-02  0.7071068E+00  0.7071037E+00
     32400      8  0.2198899E-02  0.7071068E+00  0.7071034E+00
     32400      9 -0.3558108E-03  0.7070988E+00  0.7071147E+00
     32400     10 -0.7615358E-03  0.7071068E+00  0.7071064E+00
     32400     11  0.2558175E-03  0.7071068E+00  0.7071067E+00
     32400     12 -0.7240258E-03  0.7071016E+00  0.7071115E+00
     32400     13 -0.7722298E-03  0.7071068E+00  0.7071064E+00
     32400     14 -0.7764905E-03  0.7071068E+00  0.7071064E+00
     32400     15 -0.9069591E-03  0.7071050E+00  0.7071080E+00
     32400     16 -0.7136770E-03  0.7071068E+00  0.7071064E+00
     32400     17 -0.8207772E-03  0.7071068E+00  0.7071063E+00
     32400     18 -0.9050188E-03  0.7071086E+00  0.7071044E+00
     32400     19 -0.1144199E-02  0.7071068E+00  0.7071059E+00
     32400     20  0.2340555E-03  0.7071068E+00  0.7071067E+00
     32400     21 -0.7186450E-03  0.7071119E+00  0.7071013E+00
     32400     22 -0.1083595E-02  0.7071068E+00  0.7071060E+00
     32400     23  0.2465627E-02  0.7071068E+00  0.7071025E+00
     32400     24 -0.3482352E-03  0.7071148E+00  0.7070987E+00
     32400     25 -0.1089649E-02  0.7071068E+00  0.7071059E+00
     32400     26  0.5314922E-02  0.7071068E+00  0.7070868E+00
     32400     27  0.2059377E-03  0.7071166E+00  0.7070969E+00
     32400     28  0.2524904E-03  0.7071068E+00  0.7071067E+00
     32400     29  0.9905842E-02  0.7071068E+00  0.7070374E+00
     32400     30  0.9438256E-03  0.7071170E+00  0.7070960E+00
     32400     31 -0.1394189E-02  0.7071068E+00  0.7071054E+00

     33000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     33000      1 -0.9462756E-03  0.7071068E+00  0.7071061E+00
     33000      2  0.9803005E-02  0.7071068E+00  0.7070388E+00
     33000      3  0.9561908E-03  0.7070988E+00  0.7071141E+00
     33000      4 -0.1186022E-02  0.7071068E+00  0.7071058E+00
     33000      5  0.5438875E-02  0.7071068E+00  0.7070859E+00
     33000      6  0.2030653E-03  0.7070985E+00  0.7071150E+00
     33000      7 -0.2512462E-02  0.7071068E+00  0.7071023E+00
     33000      8  0.2399640E-02  0.7071068E+00  0.7071027E+00
     33000      9 -0.3612442E-03  0.7070999E+00  0.7071136E+00
     33000     10 -0.1439506E-02  0.7071068E+00  0.7071053E+00
     33000     11  0.3138969E-03  0.7071068E+00  0.7071067E+00
     33000     12 -0.7366975E-03  0.7071022E+00  0.7071109E+00
     33000     13 -0.4093531E-03  0.7071068E+00  0.7071067E+00
     33000     14 -0.8100916E-03  0.7071068E+00  0.7071063E+00
     33000     15 -0.9235060E-03  0.7071052E+00  0.7071078E+00
     33000     16 -0.8338535E-03  0.7071068E+00  0.7071063E+00
     33000     17 -0.8167784E-03  0.7071068E+00  0.7071063E+00
     33000     18 -0.9220215E-03  0.7071084E+00  0.7071046E+00
     33000     19 -0.1058428E-02  0.7071068E+00  0.7071060E+00
     33000     20  0.1846842E-03  0.7071068E+00  0.7071068E+00
     33000     21 -0.7326420E-03  0.7071113E+00  0.7071019E+00
     33000     22 -0.1480820E-02  0.7071068E+00  0.7071052E+00
     33000     23  0.2352215E-02  0.7071068E+00  0.7071029E+00
     33000     24 -0.3557282E-03  0.7071137E+00  0.7070998E+00
     33000     25 -0.4460528E-03  0.7071068E+00  0.7071066E+00
     33000     26  0.5685614E-02  0.7071068E+00  0.7070839E+00
     33000     27  0.2084840E-03  0.7071150E+00  0.7070985E+00
     33000     28  0.6333322E-03  0.7071068E+00  0.7071065E+00
     33000     29  0.9847207E-02  0.7071068E+00  0.7070382E+00
     33000     30  0.9599860E-03  0.7071147E+00  0.7070982E+00
     33000     31 -0.6807594E-03  0.7071068E+00  0.7071065E+00

     33600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     33600      1 -0.9634806E-03  0.7071068E+00  0.7071061E+00
     33600      2  0.1016946E-01  0.7071068E+00  0.7070336E+00
     33600      3  0.9742782E-03  0.7071012E+00  0.7071117E+00
     33600      4 -0.1899677E-02  0.7071068E+00  0.7071042E+00
     33600      5  0.5536895E-02  0.7071068E+00  0.7070851E+00
     33600      6  0.2076534E-03  0.7071002E+00  0.7071133E+00
     33600      7 -0.2572266E-02  0.7071068E+00  0.7071021E+00
     33600      8  0.2517652E-02  0.7071068E+00  0.7071023E+00
     33600      9 -0.3669779E-03  0.7071010E+00  0.7071125E+00
     33600     10 -0.1953913E-02  0.7071068E+00  0.7071041E+00
     33600     11  0.1943826E-03  0.7071068E+00  0.7071068E+00
     33600     12 -0.7495094E-03  0.7071029E+00  0.7071103E+00
     33600     13 -0.2611257E-03  0.7071068E+00  0.7071067E+00
     33600     14 -0.8529175E-03  0.7071068E+00  0.7071063E+00
     33600     15 -0.9400863E-03  0.7071054E+00  0.7071075E+00
     33600     16 -0.1003449E-02  0.7071068E+00  0.7071061E+00
     33600     17 -0.8034989E-03  0.7071068E+00  0.7071063E+00
     33600     18 -0.9390032E-03  0.7071082E+00  0.7071048E+00
     33600     19 -0.9232388E-03  0.7071068E+00  0.7071062E+00
     33600     20  0.3135238E-03  0.7071068E+00  0.7071067E+00
     33600     21 -0.7466103E-03  0.7071107E+00  0.7071025E+00
     33600     22 -0.1663373E-02  0.7071068E+00  0.7071048E+00
     33600     23  0.2317966E-02  0.7071068E+00  0.7071030E+00
     33600     24 -0.3632199E-03  0.7071126E+00  0.7071009E+00
     33600     25  0.3390879E-04  0.7071068E+00  0.7071068E+00
     33600     26  0.5798775E-02  0.7071068E+00  0.7070830E+00
     33600     27  0.2109967E-03  0.7071133E+00  0.7071002E+00
     33600     28  0.6583059E-03  0.7071068E+00  0.7071065E+00
     33600     29  0.9816622E-02  0.7071068E+00  0.7070386E+00
     33600     30  0.9761342E-03  0.7071124E+00  0.7071005E+00
     33600     31 -0.1566991E-05  0.7071068E+00  0.7071068E+00

     34200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     34200      1 -0.9806856E-03  0.7071068E+00  0.7071061E+00
     34200      2  0.1001724E-01  0.7071068E+00  0.7070358E+00
     34200      3  0.9925154E-03  0.7071036E+00  0.7071093E+00
     34200      4 -0.2509274E-02  0.7071068E+00  0.7071023E+00
     34200      5  0.5910644E-02  0.7071068E+00  0.7070821E+00
     34200      6  0.2122487E-03  0.7071020E+00  0.7071115E+00
     34200      7 -0.2276192E-02  0.7071068E+00  0.7071031E+00
     34200      8  0.2356066E-02  0.7071068E+00  0.7071029E+00
     34200      9 -0.3727698E-03  0.7071022E+00  0.7071113E+00
     34200     10 -0.2149117E-02  0.7071068E+00  0.7071035E+00
     34200     11  0.2308102E-03  0.7071068E+00  0.7071067E+00
     34200     12 -0.7623824E-03  0.7071036E+00  0.7071096E+00
     34200     13 -0.3965016E-03  0.7071068E+00  0.7071067E+00
     34200     14 -0.8286872E-03  0.7071068E+00  0.7071063E+00
     34200     15 -0.9566929E-03  0.7071056E+00  0.7071073E+00
     34200     16 -0.1156316E-02  0.7071068E+00  0.7071058E+00
     34200     17 -0.8573215E-03  0.7071068E+00  0.7071063E+00
     34200     18 -0.9559528E-03  0.7071079E+00  0.7071050E+00
     34200     19 -0.8047793E-03  0.7071068E+00  0.7071063E+00
     34200     20  0.2862436E-03  0.7071068E+00  0.7071067E+00
     34200     21 -0.7604585E-03  0.7071100E+00  0.7071032E+00
     34200     22 -0.1562322E-02  0.7071068E+00  0.7071051E+00
     34200     23  0.2566579E-02  0.7071068E+00  0.7071021E+00
     34200     24 -0.3704495E-03  0.7071114E+00  0.7071021E+00
     34200     25  0.1946314E-03  0.7071068E+00  0.7071068E+00
     34200     26  0.5625451E-02  0.7071068E+00  0.7070844E+00
     34200     27  0.2140017E-03  0.7071116E+00  0.7071020E+00
     34200     28  0.3274209E-03  0.7071068E+00  0.7071067E+00
     34200     29  0.1031668E-01  0.7071068E+00  0.7070315E+00
     34200     30  0.9931120E-03  0.7071100E+00  0.7071029E+00
     34200     31  0.5731181E-03  0.7071068E+00  0.7071065E+00

     34800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     34800      1 -0.9978906E-03  0.7071068E+00  0.7071061E+00
     34800      2  0.1013855E-01  0.7071068E+00  0.7070341E+00
     34800      3  0.1010390E-02  0.7071060E+00  0.7071068E+00
     34800      4 -0.2931886E-02  0.7071068E+00  0.7071007E+00
     34800      5  0.5868554E-02  0.7071068E+00  0.7070824E+00
     34800      6  0.2166789E-03  0.7071038E+00  0.7071097E+00
     34800      7 -0.1681064E-02  0.7071068E+00  0.7071048E+00
     34800      8  0.2452211E-02  0.7071068E+00  0.7071025E+00
     34800      9 -0.3786518E-03  0.7071034E+00  0.7071100E+00
     34800     10 -0.1960116E-02  0.7071068E+00  0.7071041E+00
     34800     11  0.3374118E-03  0.7071068E+00  0.7071067E+00
     34800     12 -0.7753158E-03  0.7071043E+00  0.7071089E+00
     34800     13 -0.7636325E-03  0.7071068E+00  0.7071064E+00
     34800     14 -0.8435786E-03  0.7071068E+00  0.7071063E+00
     34800     15 -0.9733263E-03  0.7071059E+00  0.7071070E+00
     34800     16 -0.1231146E-02  0.7071068E+00  0.7071057E+00
     34800     17 -0.8720351E-03  0.7071068E+00  0.7071062E+00
     34800     18 -0.9728671E-03  0.7071077E+00  0.7071052E+00
     34800     19 -0.7643540E-03  0.7071068E+00  0.7071064E+00
     34800     20  0.1885752E-03  0.7071068E+00  0.7071068E+00
     34800     21 -0.7741756E-03  0.7071093E+00  0.7071039E+00
     34800     22 -0.1229548E-02  0.7071068E+00  0.7071057E+00
     34800     23  0.2558658E-02  0.7071068E+00  0.7071022E+00
     34800     24 -0.3774332E-03  0.7071101E+00  0.7071033E+00
     34800     25 -0.2883842E-04  0.7071068E+00  0.7071068E+00
     34800     26  0.5860178E-02  0.7071068E+00  0.7070825E+00
     34800     27  0.2173447E-03  0.7071097E+00  0.7071038E+00
     34800     28 -0.3023398E-03  0.7071068E+00  0.7071067E+00
     34800     29  0.1057781E-01  0.7071068E+00  0.7070277E+00
     34800     30  0.1010423E-02  0.7071076E+00  0.7071053E+00
     34800     31  0.9604717E-03  0.7071068E+00  0.7071061E+00

     35400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     35400      1 -0.1015096E-02  0.7071068E+00  0.7071061E+00
     35400      2  0.1066955E-01  0.7071068E+00  0.7070263E+00
     35400      3  0.1027447E-02  0.7071084E+00  0.7071044E+00
     35400      4 -0.3118921E-02  0.7071068E+00  0.7070999E+00
     35400      5  0.5773021E-02  0.7071068E+00  0.7070832E+00
     35400      6  0.2205446E-03  0.7071057E+00  0.7071079E+00
     35400      7 -0.9231252E-03  0.7071068E+00  0.7071062E+00
     35400      8  0.2666930E-02  0.7071068E+00  0.7071018E+00
     35400      9 -0.3848634E-03  0.7071047E+00  0.7071088E+00
     35400     10 -0.1453073E-02  0.7071068E+00  0.7071053E+00
     35400     11  0.2394804E-03  0.7071068E+00  0.7071067E+00
     35400     12 -0.7884032E-03  0.7071050E+00  0.7071081E+00
     35400     13 -0.1222863E-02  0.7071068E+00  0.7071057E+00
     35400     14 -0.8973109E-03  0.7071068E+00  0.7071062E+00
     35400     15 -0.9899981E-03  0.7071061E+00  0.7071068E+00
     35400     16 -0.1202779E-02  0.7071068E+00  0.7071058E+00
     35400     17 -0.8478376E-03  0.7071068E+00  0.7071063E+00
     35400     18 -0.9897548E-03  0.7071074E+00  0.7071054E+00
     35400     19 -0.8271250E-03  0.7071068E+00  0.7071063E+00
     35400     20  0.2953920E-03  0.7071068E+00  0.7071067E+00
     35400     21 -0.7878470E-03  0.7071085E+00  0.7071046E+00
     35400     22 -0.8047021E-03  0.7071068E+00  0.7071063E+00
     35400     23  0.2429055E-02  0.7071068E+00  0.7071026E+00
     35400     24 -0.3843988E-03  0.7071089E+00  0.7071046E+00
     35400     25 -0.5703136E-03  0.7071068E+00  0.7071066E+00
     35400     26  0.6166694E-02  0.7071068E+00  0.7070799E+00
     35400     27  0.2206381E-03  0.7071079E+00  0.7071056E+00
     35400     28 -0.1094647E-02  0.7071068E+00  0.7071059E+00
     35400     29  0.1040402E-01  0.7071068E+00  0.7070302E+00
     35400     30  0.1027617E-02  0.7071051E+00  0.7071077E+00
     35400     31  0.1112072E-02  0.7071068E+00  0.7071059E+00

     36000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     36000      1 -0.1032301E-02  0.7071068E+00  0.7071060E+00
     36000      2  0.1076059E-01  0.7071068E+00  0.7070249E+00
     36000      3  0.1044529E-02  0.7071109E+00  0.7071019E+00
     36000      4 -0.3068643E-02  0.7071068E+00  0.7071001E+00
     36000      5  0.6120437E-02  0.7071068E+00  0.7070803E+00
     36000      6  0.2242968E-03  0.7071075E+00  0.7071060E+00
     36000      7 -0.1919183E-03  0.7071068E+00  0.7071068E+00
     36000      8  0.2548992E-02  0.7071068E+00  0.7071022E+00
     36000      9 -0.3912135E-03  0.7071060E+00  0.7071075E+00
     36000     10 -0.8061685E-03  0.7071068E+00  0.7071063E+00
     36000     11  0.2125813E-03  0.7071068E+00  0.7071067E+00
     36000     12 -0.8015883E-03  0.7071058E+00  0.7071073E+00
     36000     13 -0.1601100E-02  0.7071068E+00  0.7071050E+00
     36000     14 -0.8839331E-03  0.7071068E+00  0.7071062E+00
     36000     15 -0.1006703E-02  0.7071064E+00  0.7071065E+00
     36000     16 -0.1092707E-02  0.7071068E+00  0.7071059E+00
     36000     17 -0.8908216E-03  0.7071068E+00  0.7071062E+00
     36000     18 -0.1006609E-02  0.7071072E+00  0.7071056E+00
     36000     19 -0.9716026E-03  0.7071068E+00  0.7071061E+00
     36000     20  0.3316977E-03  0.7071068E+00  0.7071067E+00
     36000     21 -0.8014105E-03  0.7071078E+00  0.7071053E+00
     36000     22 -0.4608611E-03  0.7071068E+00  0.7071066E+00
     36000     23  0.2631592E-02  0.7071068E+00  0.7071019E+00
     36000     24 -0.3911473E-03  0.7071076E+00  0.7071059E+00
     36000     25 -0.1251560E-02  0.7071068E+00  0.7071057E+00
     36000     26  0.6025804E-02  0.7071068E+00  0.7070811E+00
     36000     27  0.2243390E-03  0.7071060E+00  0.7071075E+00
     36000     28 -0.1859861E-02  0.7071068E+00  0.7071043E+00
     36000     29  0.1064108E-01  0.7071068E+00  0.7070267E+00
     36000     30  0.1045535E-02  0.7071027E+00  0.7071101E+00
     36000     31  0.1026277E-02  0.7071068E+00  0.7071060E+00

     36600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     36600      1 -0.1049506E-02  0.7071068E+00  0.7071060E+00
     36600      2  0.1062132E-01  0.7071068E+00  0.7070270E+00
     36600      3  0.1061460E-02  0.7071132E+00  0.7070995E+00
     36600      4 -0.2779854E-02  0.7071068E+00  0.7071013E+00
     36600      5  0.6286782E-02  0.7071068E+00  0.7070788E+00
     36600      6  0.2279916E-03  0.7071094E+00  0.7071042E+00
     36600      7  0.3492056E-03  0.7071068E+00  0.7071067E+00
     36600      8  0.2521432E-02  0.7071068E+00  0.7071023E+00
     36600      9 -0.3976140E-03  0.7071073E+00  0.7071061E+00
     36600     10 -0.2315522E-03  0.7071068E+00  0.7071067E+00
     36600     11  0.3412076E-03  0.7071068E+00  0.7071067E+00
     36600     12 -0.8148269E-03  0.7071066E+00  0.7071065E+00
     36600     13 -0.1750105E-02  0.7071068E+00  0.7071046E+00
     36600     14 -0.8800877E-03  0.7071068E+00  0.7071062E+00
     36600     15 -0.1023437E-02  0.7071066E+00  0.7071062E+00
     36600     16 -0.9557163E-03  0.7071068E+00  0.7071061E+00
     36600     17 -0.9242571E-03  0.7071068E+00  0.7071062E+00
     36600     18 -0.1023422E-02  0.7071069E+00  0.7071059E+00
     36600     19 -0.1142998E-02  0.7071068E+00  0.7071059E+00
     36600     20  0.2121414E-03  0.7071068E+00  0.7071067E+00
     36600     21 -0.8148176E-03  0.7071070E+00  0.7071061E+00
     36600     22 -0.3462460E-03  0.7071068E+00  0.7071067E+00
     36600     23  0.2748274E-02  0.7071068E+00  0.7071014E+00
     36600     24 -0.3975859E-03  0.7071063E+00  0.7071072E+00
     36600     25 -0.1860354E-02  0.7071068E+00  0.7071043E+00
     36600     26  0.6050972E-02  0.7071068E+00  0.7070809E+00
     36600     27  0.2285045E-03  0.7071042E+00  0.7071093E+00
     36600     28 -0.2434590E-02  0.7071068E+00  0.7071026E+00
     36600     29  0.1115168E-01  0.7071068E+00  0.7070188E+00
     36600     30  0.1063993E-02  0.7071003E+00  0.7071124E+00
     36600     31  0.7020612E-03  0.7071068E+00  0.7071064E+00

     37200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     37200      1 -0.1066711E-02  0.7071068E+00  0.7071060E+00
     37200      2  0.1101143E-01  0.7071068E+00  0.7070210E+00
     37200      3  0.1077540E-02  0.7071155E+00  0.7070972E+00
     37200      4 -0.2275497E-02  0.7071068E+00  0.7071031E+00
     37200      5  0.6106431E-02  0.7071068E+00  0.7070804E+00
     37200      6  0.2311347E-03  0.7071112E+00  0.7071023E+00
     37200      7  0.5824268E-03  0.7071068E+00  0.7071065E+00
     37200      8  0.2769762E-02  0.7071068E+00  0.7071014E+00
     37200      9 -0.4043266E-03  0.7071086E+00  0.7071048E+00
     37200     10  0.8125147E-04  0.7071068E+00  0.7071068E+00
     37200     11  0.2914173E-03  0.7071068E+00  0.7071067E+00
     37200     12 -0.8282129E-03  0.7071073E+00  0.7071057E+00
     37200     13 -0.1615556E-02  0.7071068E+00  0.7071049E+00
     37200     14 -0.9364873E-03  0.7071068E+00  0.7071062E+00
     37200     15 -0.1040210E-02  0.7071069E+00  0.7071059E+00
     37200     16 -0.8591585E-03  0.7071068E+00  0.7071063E+00
     37200     17 -0.8974043E-03  0.7071068E+00  0.7071062E+00
     37200     18 -0.1040206E-02  0.7071067E+00  0.7071061E+00
     37200     19 -0.1273961E-02  0.7071068E+00  0.7071056E+00
     37200     20  0.2704868E-03  0.7071068E+00  0.7071067E+00
     37200     21 -0.8281606E-03  0.7071062E+00  0.7071069E+00
     37200     22 -0.5151797E-03  0.7071068E+00  0.7071066E+00
     37200     23  0.2586445E-02  0.7071068E+00  0.7071021E+00
     37200     24 -0.4039762E-03  0.7071050E+00  0.7071085E+00
     37200     25 -0.2207208E-02  0.7071068E+00  0.7071033E+00
     37200     26  0.6435560E-02  0.7071068E+00  0.7070775E+00
     37200     27  0.2326352E-03  0.7071024E+00  0.7071112E+00
     37200     28 -0.2701177E-02  0.7071068E+00  0.7071016E+00
     37200     29  0.1113931E-01  0.7071068E+00  0.7070190E+00
     37200     30  0.1082272E-02  0.7070980E+00  0.7071147E+00
     37200     31  0.1625107E-03  0.7071068E+00  0.7071068E+00

     37800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     37800      1 -0.1083916E-02  0.7071068E+00  0.7071060E+00
     37800      2  0.1142224E-01  0.7071068E+00  0.7070145E+00
     37800      3  0.1093493E-02  0.7071177E+00  0.7070950E+00
     37800      4 -0.1630971E-02  0.7071068E+00  0.7071049E+00
     37800      5  0.6290424E-02  0.7071068E+00  0.7070788E+00
     37800      6  0.2340424E-03  0.7071130E+00  0.7071006E+00
     37800      7  0.4412082E-03  0.7071068E+00  0.7071066E+00
     37800      8  0.2754568E-02  0.7071068E+00  0.7071014E+00
     37800      9 -0.4112485E-03  0.7071099E+00  0.7071036E+00
     37800     10  0.1764787E-04  0.7071068E+00  0.7071068E+00
     37800     11  0.2093527E-03  0.7071068E+00  0.7071068E+00
     37800     12 -0.8417246E-03  0.7071081E+00  0.7071050E+00
     37800     13 -0.1262899E-02  0.7071068E+00  0.7071057E+00
     37800     14 -0.9399180E-03  0.7071068E+00  0.7071062E+00
     37800     15 -0.1057020E-02  0.7071071E+00  0.7071056E+00
     37800     16 -0.8547369E-03  0.7071068E+00  0.7071063E+00
     37800     17 -0.9235758E-03  0.7071068E+00  0.7071062E+00
     37800     18 -0.1056957E-02  0.7071064E+00  0.7071063E+00
     37800     19 -0.1312785E-02  0.7071068E+00  0.7071056E+00
     37800     20  0.3621760E-03  0.7071068E+00  0.7071067E+00
     37800     21 -0.8414182E-03  0.7071055E+00  0.7071076E+00
     37800     22 -0.9022248E-03  0.7071068E+00  0.7071062E+00
     37800     23  0.2684677E-02  0.7071068E+00  0.7071017E+00
     37800     24 -0.4102188E-03  0.7071037E+00  0.7071098E+00
     37800     25 -0.2177612E-02  0.7071068E+00  0.7071034E+00
     37800     26  0.6462927E-02  0.7071068E+00  0.7070772E+00
     37800     27  0.2370359E-03  0.7071006E+00  0.7071129E+00
     37800     28 -0.2593276E-02  0.7071068E+00  0.7071020E+00
     37800     29  0.1106512E-01  0.7071068E+00  0.7070202E+00
     37800     30  0.1101071E-02  0.7070958E+00  0.7071169E+00
     37800     31 -0.5168650E-03  0.7071068E+00  0.7071066E+00

     38400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     38400      1 -0.1101121E-02  0.7071068E+00  0.7071059E+00
     38400      2  0.1129309E-01  0.7071068E+00  0.7070166E+00
     38400      3  0.1109509E-02  0.7071198E+00  0.7070929E+00
     38400      4 -0.9239612E-03  0.7071068E+00  0.7071062E+00
     38400      5  0.6629005E-02  0.7071068E+00  0.7070757E+00
     38400      6  0.2369892E-03  0.7071147E+00  0.7070988E+00
     38400      7 -0.4536158E-04  0.7071068E+00  0.7071068E+00
     38400      8  0.2629182E-02  0.7071068E+00  0.7071019E+00
     38400      9 -0.4181887E-03  0.7071111E+00  0.7071023E+00
     38400     10 -0.4050498E-03  0.7071068E+00  0.7071067E+00
     38400     11  0.3278092E-03  0.7071068E+00  0.7071067E+00
     38400     12 -0.8552834E-03  0.7071089E+00  0.7071042E+00
     38400     13 -0.8384850E-03  0.7071068E+00  0.7071063E+00
     38400     14 -0.9212806E-03  0.7071068E+00  0.7071062E+00
     38400     15 -0.1073859E-02  0.7071074E+00  0.7071054E+00
     38400     16 -0.9513259E-03  0.7071068E+00  0.7071061E+00
     38400     17 -0.9717883E-03  0.7071068E+00  0.7071061E+00
     38400     18 -0.1073667E-02  0.7071062E+00  0.7071066E+00
     38400     19 -0.1250601E-02  0.7071068E+00  0.7071057E+00
     38400     20  0.2528008E-03  0.7071068E+00  0.7071067E+00
     38400     21 -0.8545145E-03  0.7071047E+00  0.7071083E+00
     38400     22 -0.1361007E-02  0.7071068E+00  0.7071055E+00
     38400     23  0.2899060E-02  0.7071068E+00  0.7071008E+00
     38400     24 -0.4161300E-03  0.7071024E+00  0.7071110E+00
     38400     25 -0.1789000E-02  0.7071068E+00  0.7071045E+00
     38400     26  0.6321442E-02  0.7071068E+00  0.7070785E+00
     38400     27  0.2419646E-03  0.7070989E+00  0.7071146E+00
     38400     28 -0.2140200E-02  0.7071068E+00  0.7071035E+00
     38400     29  0.1153593E-01  0.7071068E+00  0.7070127E+00
     38400     30  0.1120546E-02  0.7070937E+00  0.7071189E+00
     38400     31 -0.1258151E-02  0.7071068E+00  0.7071057E+00

     39000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     39000      1 -0.1118326E-02  0.7071068E+00  0.7071059E+00
     39000      2  0.1136131E-01  0.7071068E+00  0.7070155E+00
     39000      3  0.1124765E-02  0.7071217E+00  0.7070909E+00
     39000      4 -0.2270065E-03  0.7071068E+00  0.7071067E+00
     39000      5  0.6519674E-02  0.7071068E+00  0.7070767E+00
     39000      6  0.2394773E-03  0.7071163E+00  0.7070972E+00
     39000      7 -0.7632488E-03  0.7071068E+00  0.7071064E+00
     39000      8  0.2835778E-02  0.7071068E+00  0.7071011E+00
     39000      9 -0.4253804E-03  0.7071123E+00  0.7071011E+00
     39000     10 -0.1049294E-02  0.7071068E+00  0.7071060E+00
     39000     11  0.3402954E-03  0.7071068E+00  0.7071067E+00
     39000     12 -0.8689646E-03  0.7071096E+00  0.7071034E+00
     39000     13 -0.5159943E-03  0.7071068E+00  0.7071066E+00
     39000     14 -0.9715416E-03  0.7071068E+00  0.7071061E+00
     39000     15 -0.1090733E-02  0.7071076E+00  0.7071051E+00
     39000     16 -0.1112824E-02  0.7071068E+00  0.7071059E+00
     39000     17 -0.9511032E-03  0.7071068E+00  0.7071061E+00
     39000     18 -0.1090345E-02  0.7071059E+00  0.7071068E+00
     39000     19 -0.1123510E-02  0.7071068E+00  0.7071059E+00
     39000     20  0.2488190E-03  0.7071068E+00  0.7071067E+00
     39000     21 -0.8675297E-03  0.7071040E+00  0.7071091E+00
     39000     22 -0.1717837E-02  0.7071068E+00  0.7071047E+00
     39000     23  0.2780016E-02  0.7071068E+00  0.7071013E+00
     39000     24 -0.4219539E-03  0.7071012E+00  0.7071122E+00
     39000     25 -0.1178999E-02  0.7071068E+00  0.7071058E+00
     39000     26  0.6625122E-02  0.7071068E+00  0.7070757E+00
     39000     27  0.2469021E-03  0.7070973E+00  0.7071163E+00
     39000     28 -0.1456160E-02  0.7071068E+00  0.7071053E+00
     39000     29  0.1185289E-01  0.7071068E+00  0.7070074E+00
     39000     30  0.1139835E-02  0.7070918E+00  0.7071208E+00
     39000     31 -0.1988752E-02  0.7071068E+00  0.7071040E+00

     39600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     39600      1 -0.1135531E-02  0.7071068E+00  0.7071059E+00
     39600      2  0.1189013E-01  0.7071068E+00  0.7070068E+00
     39600      3  0.1139742E-02  0.7071235E+00  0.7070892E+00
