# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       130     11  0.1096622E-02 -0.1984258E-08  0.9999994E+00
       130     12  0.9597292E-03  0.1122229E-03  0.9999995E+00
       130     13  0.4631202E-03 -0.1025455E-07  0.9999999E+00
       130     14  0.1004873E-02 -0.7173676E-09  0.9999995E+00
       130     15  0.9597590E-03  0.3741356E-04  0.9999995E+00
       130     16  0.7960377E-03 -0.3374650E-08  0.9999997E+00
       130     17  0.9145750E-03  0.6827500E-09  0.9999996E+00
       130     18  0.9597598E-03 -0.3741352E-04  0.9999995E+00
       130     19  0.1123489E-02  0.3373089E-08  0.9999994E+00
       130     20  0.8222341E-03  0.1670381E-08  0.9999997E+00
       130     21  0.9597314E-03 -0.1122225E-03  0.9999995E+00
       130     22  0.1456411E-02  0.1024037E-07  0.9999989E+00
       130     23  0.7276678E-03  0.1683478E-08  0.9999997E+00
       130     24  0.9596720E-03 -0.1869771E-03  0.9999995E+00
       130     25  0.1805871E-02  0.1748159E-07  0.9999984E+00
       130     26  0.6404159E-03  0.1636436E-09  0.9999998E+00
       130     27  0.9595776E-03 -0.2616394E-03  0.9999995E+00
       130     28  0.2183341E-02  0.2536019E-07  0.9999976E+00
       130     29  0.5851154E-03 -0.3297417E-08  0.9999998E+00
       130     30  0.9594422E-03 -0.3361687E-03  0.9999995E+00
       130     31  0.2600987E-02  0.3415541E-07  0.9999966E+00

       140      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140      1  0.1033591E-02  0.0000000E+00  0.9999995E+00
       140      2  0.9394960E-03 -0.1881154E-07  0.9999996E+00
       140      3  0.1033506E-02  0.3405250E-03  0.9999994E+00
       140      4  0.6121466E-03 -0.6352982E-08  0.9999998E+00
       140      5  0.8762470E-03 -0.1387181E-07  0.9999996E+00
       140      6  0.1033554E-02  0.2649235E-03  0.9999994E+00
       140      7  0.7609005E-03 -0.3669814E-08  0.9999997E+00
       140      8  0.8810032E-03 -0.9157053E-08  0.9999996E+00
       140      9  0.1033578E-02  0.1892667E-03  0.9999994E+00
       140     10  0.8677571E-03 -0.1953165E-08  0.9999996E+00
       140     11  0.9276726E-03 -0.5081817E-08  0.9999996E+00
       140     12  0.1033588E-02  0.1135736E-03  0.9999995E+00
       140     13  0.9455091E-03 -0.9079470E-09  0.9999996E+00
       140     14  0.9959659E-03 -0.1600831E-08  0.9999995E+00
       140     15  0.1033591E-02  0.3786004E-04  0.9999995E+00
       140     16  0.1006118E-02 -0.2587749E-09  0.9999995E+00
       140     17  0.1071524E-02  0.1566981E-08  0.9999994E+00
       140     18  0.1033590E-02 -0.3786000E-04  0.9999995E+00
       140     19  0.1061065E-02  0.2582354E-09  0.9999994E+00
       140     20  0.1142029E-02  0.4783033E-08  0.9999993E+00
       140     21  0.1033587E-02 -0.1135732E-03  0.9999995E+00
       140     22  0.1121676E-02  0.9029335E-09  0.9999994E+00
       140     23  0.1191351E-02  0.8351592E-08  0.9999993E+00
       140     24  0.1033577E-02 -0.1892656E-03  0.9999994E+00
       140     25  0.1199432E-02  0.1938354E-08  0.9999993E+00
       140     26  0.1194319E-02  0.1232164E-07  0.9999993E+00
       140     27  0.1033554E-02 -0.2649213E-03  0.9999994E+00
       140     28  0.1306293E-02  0.3638142E-08  0.9999991E+00
       140     29  0.1117306E-02  0.1617134E-07  0.9999994E+00
       140     30  0.1033506E-02 -0.3405213E-03  0.9999994E+00
       140     31  0.1455050E-02  0.6294673E-08  0.9999989E+00

       150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      1  0.1107419E-02  0.0000000E+00  0.9999994E+00
       150      2  0.8482029E-03 -0.1291301E-08  0.9999996E+00
       150      3  0.1109759E-02  0.3409548E-03  0.9999993E+00
       150      4  0.1925902E-02  0.2197505E-07  0.9999981E+00
       150      5  0.9924777E-03  0.6486701E-09  0.9999995E+00
       150      6  0.1108830E-02  0.2651328E-03  0.9999994E+00
       150      7  0.1798616E-02  0.1833908E-07  0.9999984E+00
       150      8  0.1079042E-02  0.1048261E-08  0.9999994E+00
       150      9  0.1108135E-02  0.1893489E-03  0.9999994E+00
       150     10  0.1629746E-02  0.1375144E-07  0.9999987E+00
       150     11  0.1113105E-02  0.7883101E-09  0.9999994E+00
       150     12  0.1107674E-02  0.1135959E-03  0.9999994E+00
       150     13  0.1432085E-02  0.8506628E-08  0.9999990E+00
       150     14  0.1113264E-02  0.2965076E-09  0.9999994E+00
       150     15  0.1107446E-02  0.3786295E-04  0.9999994E+00
       150     16  0.1217503E-02  0.2877326E-08  0.9999993E+00
       150     17  0.1101258E-02 -0.3354640E-09  0.9999994E+00
       150     18  0.1107450E-02 -0.3786290E-04  0.9999994E+00
       150     19  0.9973338E-03 -0.2876492E-08  0.9999995E+00
       150     20  0.1098915E-02 -0.1146039E-08  0.9999994E+00
       150     21  0.1107686E-02 -0.1135954E-03  0.9999994E+00
       150     22  0.7827415E-03 -0.8499297E-08  0.9999997E+00
       150     23  0.1128492E-02 -0.2074361E-08  0.9999994E+00
       150     24  0.1108154E-02 -0.1893476E-03  0.9999994E+00
       150     25  0.5850611E-03 -0.1373205E-07  0.9999998E+00
       150     26  0.1211616E-02 -0.2710690E-08  0.9999993E+00
       150     27  0.1108856E-02 -0.2651303E-03  0.9999994E+00
       150     28  0.4161591E-03 -0.1830400E-07  0.9999999E+00
       150     29  0.1361455E-02 -0.2059871E-08  0.9999991E+00
       150     30  0.1109792E-02 -0.3409506E-03  0.9999993E+00
       150     31  0.2888282E-03 -0.2192366E-07  0.1000000E+01

       160      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       160      1  0.1181247E-02  0.0000000E+00  0.9999993E+00
       160      2  0.1606555E-02 -0.9099328E-08  0.9999987E+00
       160      3  0.1186092E-02  0.3374436E-03  0.9999992E+00
       160      4  0.3199990E-02  0.4931530E-07  0.9999949E+00
       160      5  0.1487819E-02 -0.9938775E-08  0.9999989E+00
       160      6  0.1184193E-02  0.2622608E-03  0.9999993E+00
       160      7  0.2802800E-02  0.3951701E-07  0.9999961E+00
       160      8  0.1371287E-02 -0.8461016E-08  0.9999991E+00
       160      9  0.1182757E-02  0.1872216E-03  0.9999993E+00
       160     10  0.2366374E-02  0.2882923E-07  0.9999972E+00
       160     11  0.1279718E-02 -0.5522064E-08  0.9999992E+00
       160     12  0.1181793E-02  0.1122890E-03  0.9999993E+00
       160     13  0.1902888E-02  0.1753172E-07  0.9999982E+00
       160     14  0.1211084E-02 -0.1890528E-08  0.9999993E+00
       160     15  0.1181308E-02  0.3742225E-04  0.9999993E+00
       160     16  0.1423537E-02  0.5881245E-08  0.9999990E+00
       160     17  0.1151520E-02  0.1857960E-08  0.9999993E+00
       160     18  0.1181306E-02 -0.3742219E-04  0.9999993E+00
       160     19  0.9389548E-03 -0.5878756E-08  0.9999996E+00
       160     20  0.1083765E-02  0.5224840E-08  0.9999994E+00
       160     21  0.1181788E-02 -0.1122885E-03  0.9999993E+00
       160     22  0.4595922E-03 -0.1750950E-07  0.9999999E+00
       160     23  0.9942280E-03  0.7613059E-08  0.9999995E+00
       160     24  0.1182749E-02 -0.1872202E-03  0.9999993E+00
       160     25 -0.3917894E-05 -0.2876852E-07  0.1000000E+01
       160     26  0.8825249E-03  0.8215512E-08  0.9999996E+00
       160     27  0.1184182E-02 -0.2622581E-03  0.9999993E+00
       160     28 -0.4403827E-03 -0.3940106E-07  0.9999999E+00
       160     29  0.7741310E-03  0.6123494E-08  0.9999997E+00
       160     30  0.1186077E-02 -0.3374392E-03  0.9999992E+00
       160     31 -0.8376301E-03 -0.4913049E-07  0.9999996E+00

       170      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       170      1  0.1255075E-02  0.0000000E+00  0.9999992E+00
       170      2  0.9981983E-03 -0.2076353E-07  0.9999995E+00
       170      3  0.1259824E-02  0.3300388E-03  0.9999992E+00
       170      4  0.4376092E-02  0.7431686E-07  0.9999904E+00
       170      5  0.9842145E-03 -0.1391934E-07  0.9999995E+00
       170      6  0.1257956E-02  0.2563442E-03  0.9999992E+00
       170      7  0.3728168E-02  0.5881582E-07  0.9999931E+00
       170      8  0.1037408E-02 -0.8420627E-08  0.9999995E+00
       170      9  0.1256548E-02  0.1829108E-03  0.9999992E+00
       170     10  0.3045333E-02  0.4253301E-07  0.9999954E+00
       170     11  0.1119221E-02 -0.4354186E-08  0.9999994E+00
       170     12  0.1255605E-02  0.1096686E-03  0.9999992E+00
       170     13  0.2338547E-02  0.2571976E-07  0.9999973E+00
       170     14  0.1209212E-02 -0.1312854E-08  0.9999993E+00
       170     15  0.1255133E-02  0.3654311E-04  0.9999992E+00
       170     16  0.1617767E-02  0.8604015E-08  0.9999987E+00
       170     17  0.1301462E-02  0.1276049E-08  0.9999992E+00
       170     18  0.1255134E-02 -0.3654305E-04  0.9999992E+00
       170     19  0.8923798E-03 -0.8599796E-08  0.9999996E+00
       170     20  0.1395946E-02  0.4034752E-08  0.9999990E+00
       170     21  0.1255607E-02 -0.1096681E-03  0.9999992E+00
       170     22  0.1715851E-03 -0.2568196E-07  0.1000000E+01
       170     23  0.1487481E-02  0.7596629E-08  0.9999989E+00
       170     24  0.1256551E-02 -0.1829093E-03  0.9999992E+00
       170     25 -0.5352315E-03 -0.4242901E-07  0.9999999E+00
       170     26  0.1553053E-02  0.1245867E-07  0.9999988E+00
       170     27  0.1257962E-02 -0.2563413E-03  0.9999992E+00
       170     28 -0.1218115E-02 -0.5861497E-07  0.9999993E+00
       170     29  0.1542130E-02  0.1851934E-07  0.9999988E+00
       170     30  0.1259832E-02 -0.3300341E-03  0.9999992E+00
       170     31 -0.1866110E-02 -0.7399158E-07  0.9999983E+00

       180      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       180      1  0.1328902E-02  0.0000000E+00  0.9999991E+00
       180      2  0.1263558E-02 -0.1982985E-08  0.9999992E+00
       180      3  0.1336417E-02  0.3188243E-03  0.9999991E+00
       180      4  0.5400987E-02  0.9578607E-07  0.9999854E+00
       180      5  0.1399559E-02 -0.1115760E-08  0.9999990E+00
       180      6  0.1333444E-02  0.2474509E-03  0.9999991E+00
       180      7  0.4533345E-02  0.7530765E-07  0.9999897E+00
       180      8  0.1441199E-02 -0.1110413E-08  0.9999990E+00
       180      9  0.1331217E-02  0.1764666E-03  0.9999991E+00
       180     10  0.3637072E-02  0.5420018E-07  0.9999934E+00
       180     11  0.1417926E-02 -0.9198921E-09  0.9999990E+00
       180     12  0.1329734E-02  0.1057653E-03  0.9999991E+00
       180     13  0.2721329E-02  0.3267326E-07  0.9999963E+00
       180     14  0.1361654E-02 -0.3485785E-09  0.9999991E+00
       180     15  0.1328994E-02  0.3523585E-04  0.9999991E+00
       180     16  0.1794281E-02  0.1091318E-07  0.9999984E+00
       180     17  0.1296366E-02  0.3177968E-09  0.9999992E+00
       180     18  0.1328996E-02 -0.3523578E-04  0.9999991E+00
       180     19  0.8635217E-03 -0.1090723E-07  0.9999996E+00
       180     20  0.1241547E-02  0.6336902E-09  0.9999992E+00
       180     21  0.1329740E-02 -0.1057647E-03  0.9999991E+00
       180     22 -0.6354221E-04 -0.3261982E-07  0.1000000E+01
       180     23  0.1219923E-02  0.2647488E-09  0.9999993E+00
       180     24  0.1331226E-02 -0.1764650E-03  0.9999991E+00
       180     25 -0.9793189E-03 -0.5405269E-07  0.9999995E+00
       180     26  0.1262570E-02 -0.6755835E-09  0.9999992E+00
       180     27  0.1333457E-02 -0.2474477E-03  0.9999991E+00
       180     28 -0.1875647E-02 -0.7502136E-07  0.9999982E+00
       180     29  0.1403986E-02 -0.1155313E-08  0.9999990E+00
       180     30  0.1336433E-02 -0.3188191E-03  0.9999991E+00
       180     31 -0.2743368E-02 -0.9531912E-07  0.9999962E+00

       190      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       190      1  0.1402730E-02  0.0000000E+00  0.9999990E+00
       190      2  0.1775726E-02 -0.1805160E-07  0.9999984E+00
       190      3  0.1410895E-02  0.3039250E-03  0.9999990E+00
       190      4  0.6230414E-02  0.1126983E-06  0.9999806E+00
       190      5  0.1603770E-02 -0.1673009E-07  0.9999987E+00
       190      6  0.1407690E-02  0.2356821E-03  0.9999990E+00
       190      7  0.5183867E-02  0.8819625E-07  0.9999866E+00
       190      8  0.1484592E-02 -0.1287588E-07  0.9999989E+00
       190      9  0.1405270E-02  0.1679634E-03  0.9999990E+00
       190     10  0.4116937E-02  0.6326250E-07  0.9999915E+00
       190     11  0.1424436E-02 -0.7904317E-08  0.9999990E+00
       190     12  0.1403648E-02  0.1006245E-03  0.9999990E+00
       190     13  0.3036423E-02  0.3805168E-07  0.9999954E+00
       190     14  0.1405054E-02 -0.2632958E-08  0.9999990E+00
       190     15  0.1402833E-02  0.3351579E-04  0.9999990E+00
       190     16  0.1948138E-02  0.1269542E-07  0.9999981E+00
       190     17  0.1400787E-02  0.2603826E-08  0.9999990E+00
       190     18  0.1402830E-02 -0.3351573E-04  0.9999990E+00
       190     19  0.8573234E-03 -0.1268796E-07  0.9999996E+00
       190     20  0.1384034E-02  0.7637508E-08  0.9999990E+00
       190     21  0.1403639E-02 -0.1006239E-03  0.9999990E+00
       190     22 -0.2309595E-03 -0.3798473E-07  0.1000000E+01
       190     23  0.1327492E-02  0.1210146E-07  0.9999991E+00
       190     24  0.1405255E-02 -0.1679618E-03  0.9999990E+00
       190     25 -0.1311469E-02 -0.6307730E-07  0.9999991E+00
       190     26  0.1212772E-02  0.1509674E-07  0.9999993E+00
       190     27  0.1407669E-02 -0.2356789E-03  0.9999990E+00
       190     28 -0.2378397E-02 -0.8783561E-07  0.9999972E+00
       190     29  0.1052853E-02  0.1511443E-07  0.9999994E+00
       190     30  0.1410867E-02 -0.3039197E-03  0.9999990E+00
       190     31 -0.3424953E-02 -0.1121075E-06  0.9999941E+00

       200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       200      1  0.1476558E-02  0.0000000E+00  0.9999989E+00
       200      2  0.1115570E-02 -0.1980799E-07  0.9999994E+00
       200      3  0.1484336E-02  0.2855190E-03  0.9999989E+00
       200      4  0.6828711E-02  0.1242475E-06  0.9999767E+00
       200      5  0.1170482E-02 -0.1185594E-07  0.9999993E+00
       200      6  0.1481262E-02  0.2211774E-03  0.9999989E+00
       200      7  0.5652018E-02  0.9685509E-07  0.9999840E+00
       200      8  0.1268790E-02 -0.6457610E-08  0.9999992E+00
       200      9  0.1478957E-02  0.1575016E-03  0.9999989E+00
       200     10  0.4465153E-02  0.6927286E-07  0.9999900E+00
       200     11  0.1363304E-02 -0.3068963E-08  0.9999991E+00
       200     12  0.1477421E-02  0.9430686E-04  0.9999989E+00
       200     13  0.3271979E-02  0.4158708E-07  0.9999946E+00
       200     14  0.1441299E-02 -0.8759104E-09  0.9999990E+00
       200     15  0.1476654E-02  0.3140313E-04  0.9999989E+00
       200     16  0.2075391E-02  0.1386153E-07  0.9999978E+00
       200     17  0.1512131E-02  0.8350778E-09  0.9999989E+00
       200     18  0.1476655E-02 -0.3140306E-04  0.9999989E+00
       200     19  0.8777264E-03 -0.1385295E-07  0.9999996E+00
       200     20  0.1593336E-02  0.2708765E-08  0.9999987E+00
       200     21  0.1477425E-02 -0.9430623E-04  0.9999989E+00
       200     22 -0.3188567E-03 -0.4150991E-07  0.9999999E+00
       200     23  0.1697724E-02  0.5514155E-08  0.9999986E+00
       200     24  0.1478964E-02 -0.1574998E-03  0.9999989E+00
       200     25 -0.1512022E-02 -0.6905904E-07  0.9999989E+00
       200     26  0.1816335E-02  0.1022148E-07  0.9999984E+00
       200     27  0.1481272E-02 -0.2211740E-03  0.9999989E+00
       200     28 -0.2698879E-02 -0.9643761E-07  0.9999964E+00
       200     29  0.1894137E-02  0.1754652E-07  0.9999982E+00
       200     30  0.1484350E-02 -0.2855133E-03  0.9999989E+00
       200     31 -0.3875570E-02 -0.1235611E-06  0.9999925E+00

       210      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       210      1  0.1550386E-02  0.0000000E+00  0.9999988E+00
       210      2  0.1697100E-02 -0.4392575E-08  0.9999986E+00
       210      3  0.1560096E-02  0.2638084E-03  0.9999987E+00
       210      4  0.7172050E-02  0.1299124E-06  0.9999743E+00
       210      5  0.1786293E-02 -0.4833772E-08  0.9999984E+00
       210      6  0.1556262E-02  0.2041005E-03  0.9999988E+00
       210      7  0.5919386E-02  0.1008831E-06  0.9999825E+00
       210      8  0.1763040E-02 -0.4818545E-08  0.9999984E+00
       210      9  0.1553385E-02  0.1452014E-03  0.9999988E+00
       210     10  0.4668635E-02  0.7194742E-07  0.9999891E+00
       210     11  0.1687324E-02 -0.3538564E-08  0.9999986E+00
       210     12  0.1551466E-02  0.8688583E-04  0.9999988E+00
       210     13  0.3420170E-02  0.4311032E-07  0.9999942E+00
       210     14  0.1596475E-02 -0.1281662E-08  0.9999987E+00
       210     15  0.1550506E-02  0.2892262E-04  0.9999988E+00
       210     16  0.2173434E-02  0.1435537E-07  0.9999976E+00
       210     17  0.1504828E-02  0.1252628E-08  0.9999989E+00
       210     18  0.1550505E-02 -0.2892255E-04  0.9999988E+00
       210     19  0.9273406E-03 -0.1434607E-07  0.9999996E+00
       210     20  0.1418128E-02  0.3271363E-08  0.9999990E+00
       210     21  0.1551464E-02 -0.8688517E-04  0.9999988E+00
       210     22 -0.3193706E-03 -0.4302663E-07  0.9999999E+00
       210     23  0.1349883E-02  0.4038393E-08  0.9999991E+00
       210     24  0.1553381E-02 -0.1451996E-03  0.9999988E+00
       210     25 -0.1567788E-02 -0.7171512E-07  0.9999988E+00
       210     26  0.1334765E-02  0.3176444E-08  0.9999991E+00
       210     27  0.1556256E-02 -0.2040969E-03  0.9999988E+00
       210     28 -0.2818471E-02 -0.1004283E-06  0.9999960E+00
       210     29  0.1430778E-02  0.1382891E-08  0.9999990E+00
       210     30  0.1560088E-02 -0.2638024E-03  0.9999987E+00
       210     31 -0.4071055E-02 -0.1291621E-06  0.9999917E+00

       220      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       220      1  0.1624214E-02  0.0000000E+00  0.9999987E+00
       220      2  0.1850709E-02 -0.2498029E-07  0.9999983E+00
       220      3  0.1632447E-02  0.2390532E-03  0.9999986E+00
       220      4  0.7248576E-02  0.1294125E-06  0.9999737E+00
       220      5  0.1659696E-02 -0.2080625E-07  0.9999986E+00
       220      6  0.1629215E-02  0.1846542E-03  0.9999987E+00
       220      7  0.5977232E-02  0.1000748E-06  0.9999821E+00
       220      8  0.1570603E-02 -0.1473831E-07  0.9999988E+00
       220      9  0.1626775E-02  0.1312082E-03  0.9999987E+00
