# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       640      6  0.4720665E-02  0.1546452E-03  0.9999888E+00
       640      7  0.3445857E-03  0.1070662E-07  0.9999999E+00
       640      8  0.4572900E-02 -0.4803437E-07  0.9999895E+00
       640      9  0.4722786E-02  0.1126608E-03  0.9999888E+00
       640     10  0.1597267E-02  0.7697885E-08  0.9999987E+00
       640     11  0.4721530E-02 -0.2840448E-07  0.9999889E+00
       640     12  0.4724195E-02  0.6846874E-04  0.9999888E+00
       640     13  0.2850569E-02  0.4637215E-08  0.9999959E+00
       640     14  0.4740020E-02 -0.8487915E-08  0.9999888E+00
       640     15  0.4724890E-02  0.2296750E-04  0.9999888E+00
       640     16  0.4100715E-02  0.1549579E-08  0.9999916E+00
       640     17  0.4709042E-02  0.8377431E-08  0.9999889E+00
       640     18  0.4724872E-02 -0.2296750E-04  0.9999888E+00
       640     19  0.5349220E-02 -0.1551874E-08  0.9999857E+00
       640     20  0.4720325E-02  0.2751294E-07  0.9999889E+00
       640     21  0.4724139E-02 -0.6846868E-04  0.9999888E+00
       640     22  0.6599318E-02 -0.4657875E-08  0.9999782E+00
       640     23  0.4860465E-02  0.4579478E-07  0.9999882E+00
       640     24  0.4722693E-02 -0.1126607E-03  0.9999888E+00
       640     25  0.7852519E-02 -0.7755259E-08  0.9999692E+00
       640     26  0.5037620E-02  0.3657386E-07  0.9999873E+00
       640     27  0.4720534E-02 -0.1546449E-03  0.9999888E+00
       640     28  0.9105035E-02 -0.1081890E-07  0.9999585E+00
       640     29  0.4707556E-02 -0.5998026E-08  0.9999889E+00
       640     30  0.4717666E-02 -0.1934856E-03  0.9999889E+00
       640     31  0.1034381E-01 -0.1380295E-07  0.9999465E+00

       650      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      1  0.4798797E-02  0.0000000E+00  0.9999885E+00
       650      2  0.4489995E-02 -0.8934754E-07  0.9999899E+00
       650      3  0.4792024E-02  0.2225229E-03  0.9999885E+00
       650      4 -0.8278298E-03  0.1386186E-07  0.9999997E+00
       650      5  0.4968298E-02 -0.5602684E-07  0.9999877E+00
       650      6  0.4794775E-02  0.1769531E-03  0.9999885E+00
       650      7  0.4669668E-03  0.1078493E-07  0.9999999E+00
       650      8  0.5023428E-02 -0.1308947E-07  0.9999874E+00
       650      9  0.4796773E-02  0.1284420E-03  0.9999885E+00
       650     10  0.1734546E-02  0.7695023E-08  0.9999985E+00
       650     11  0.4898380E-02  0.8213427E-09  0.9999880E+00
       650     12  0.4798075E-02  0.7787486E-04  0.9999885E+00
       650     13  0.2973886E-02  0.4612727E-08  0.9999956E+00
       650     14  0.4820176E-02  0.1059612E-08  0.9999884E+00
       650     15  0.4798717E-02  0.2609231E-04  0.9999885E+00
       650     16  0.4192931E-02  0.1538008E-08  0.9999912E+00
       650     17  0.4776784E-02 -0.1171377E-08  0.9999886E+00
       650     18  0.4798718E-02 -0.2609231E-04  0.9999885E+00
       650     19  0.5404659E-02 -0.1541089E-08  0.9999854E+00
       650     20  0.4693386E-02 -0.1813779E-08  0.9999890E+00
       650     21  0.4798078E-02 -0.7787487E-04  0.9999885E+00
       650     22  0.6623663E-02 -0.4640539E-08  0.9999781E+00
       650     23  0.4561491E-02  0.1065002E-07  0.9999896E+00
       650     24  0.4796780E-02 -0.1284420E-03  0.9999885E+00
       650     25  0.7862912E-02 -0.7772655E-08  0.9999691E+00
       650     26  0.4607144E-02  0.5201400E-07  0.9999894E+00
       650     27  0.4794786E-02 -0.1769531E-03  0.9999885E+00
       650     28  0.9130336E-02 -0.1093801E-07  0.9999583E+00
       650     29  0.5083045E-02  0.7968109E-07  0.9999871E+00
       650     30  0.4792041E-02 -0.2225229E-03  0.9999885E+00
       650     31  0.1042489E-01 -0.1411633E-07  0.9999457E+00

       660      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       660      1  0.4872624E-02  0.0000000E+00  0.9999881E+00
       660      2  0.5268751E-02 -0.3224291E-07  0.9999861E+00
       660      3  0.4865289E-02  0.2489869E-03  0.9999881E+00
       660      4 -0.4937499E-03  0.1354354E-07  0.9999999E+00
       660      5  0.4934564E-02  0.5005120E-08  0.9999878E+00
       660      6  0.4868221E-02  0.1972041E-03  0.9999881E+00
       660      7  0.7974628E-03  0.1041998E-07  0.9999997E+00
       660      8  0.4705620E-02 -0.8772862E-08  0.9999889E+00
       660      9  0.4870394E-02  0.1427245E-03  0.9999881E+00
       660     10  0.2020162E-02  0.7372356E-08  0.9999980E+00
       660     11  0.4733772E-02 -0.1487644E-07  0.9999888E+00
       660     12  0.4871828E-02  0.8637006E-04  0.9999881E+00
       660     13  0.3185974E-02  0.4394814E-08  0.9999949E+00
       660     14  0.4827757E-02 -0.6440920E-08  0.9999883E+00
       660     15  0.4872538E-02  0.2891152E-04  0.9999881E+00
       660     16  0.4314688E-02  0.1461501E-08  0.9999907E+00
       660     17  0.4917131E-02  0.6367442E-08  0.9999879E+00
       660     18  0.4872533E-02 -0.2891152E-04  0.9999881E+00
       660     19  0.5430559E-02 -0.1464936E-08  0.9999853E+00
       660     20  0.5009532E-02  0.1411277E-07  0.9999875E+00
       660     21  0.4871812E-02 -0.8637003E-04  0.9999881E+00
       660     22  0.6559260E-02 -0.4425922E-08  0.9999785E+00
       660     23  0.5029715E-02  0.5896844E-08  0.9999874E+00
       660     24  0.4870365E-02 -0.1427244E-03  0.9999881E+00
       660     25  0.7725038E-02 -0.7459816E-08  0.9999702E+00
       660     26  0.4760079E-02 -0.1065436E-07  0.9999887E+00
       660     27  0.4868176E-02 -0.1972039E-03  0.9999881E+00
       660     28  0.8947665E-02 -0.1059425E-07  0.9999600E+00
       660     29  0.4441092E-02  0.2850912E-07  0.9999901E+00
       660     30  0.4865221E-02 -0.2489865E-03  0.9999881E+00
       660     31  0.1023874E-01 -0.1383712E-07  0.9999476E+00

       670      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       670      1  0.4946451E-02  0.0000000E+00  0.9999878E+00
       670      2  0.4682495E-02 -0.1400365E-07  0.9999890E+00
       670      3  0.4941913E-02  0.2725839E-03  0.9999878E+00
       670      4  0.9554214E-04  0.1261256E-07  0.1000000E+01
       670      5  0.4647027E-02 -0.5445031E-07  0.9999892E+00
       670      6  0.4943736E-02  0.2151689E-03  0.9999878E+00
       670      7  0.1323741E-02  0.9577031E-08  0.9999991E+00
       670      8  0.4923107E-02 -0.4419709E-07  0.9999879E+00
       670      9  0.4945083E-02  0.1553439E-03  0.9999878E+00
       670     10  0.2443787E-02  0.6707820E-08  0.9999970E+00
       670     11  0.5026871E-02 -0.1956623E-07  0.9999874E+00
       670     12  0.4945968E-02  0.9385536E-04  0.9999878E+00
       670     13  0.3480028E-02  0.3971457E-08  0.9999939E+00
       670     14  0.4984995E-02 -0.4661880E-08  0.9999876E+00
       670     15  0.4946402E-02  0.3139210E-04  0.9999878E+00
       670     16  0.4463617E-02  0.1316288E-08  0.9999900E+00
       670     17  0.4907417E-02  0.4543048E-08  0.9999880E+00
       670     18  0.4946389E-02 -0.3139210E-04  0.9999878E+00
       670     19  0.5429285E-02 -0.1319683E-08  0.9999853E+00
       670     20  0.4860696E-02  0.1857985E-07  0.9999882E+00
       670     21  0.4945928E-02 -0.9385533E-04  0.9999878E+00
       670     22  0.6412868E-02 -0.4002358E-08  0.9999794E+00
       670     23  0.4953252E-02  0.4183910E-07  0.9999877E+00
       670     24  0.4945016E-02 -0.1553439E-03  0.9999878E+00
       670     25  0.7449088E-02 -0.6795493E-08  0.9999723E+00
       670     26  0.5232329E-02  0.4894263E-07  0.9999863E+00
       670     27  0.4943646E-02 -0.2151688E-03  0.9999878E+00
       670     28  0.8569079E-02 -0.9754014E-08  0.9999633E+00
       670     29  0.5136800E-02  0.5355150E-09  0.9999868E+00
       670     30  0.4941801E-02 -0.2725837E-03  0.9999878E+00
       670     31  0.9797165E-02 -0.1291563E-07  0.9999520E+00

       680      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       680      1  0.5020278E-02  0.0000000E+00  0.9999874E+00
       680      2  0.4893142E-02 -0.8596457E-07  0.9999880E+00
       680      3  0.5016088E-02  0.2930190E-03  0.9999874E+00
       680      4  0.9171391E-03  0.1112622E-07  0.9999996E+00
       680      5  0.5310279E-02 -0.2988329E-07  0.9999859E+00
       680      6  0.5017825E-02  0.2306282E-03  0.9999874E+00
       680      7  0.2025020E-02  0.8310897E-08  0.9999979E+00
       680      8  0.5196061E-02  0.4707669E-08  0.9999865E+00
       680      9  0.5019055E-02  0.1661490E-03  0.9999874E+00
       680     10  0.2988999E-02  0.5746294E-08  0.9999955E+00
       680     11  0.5044580E-02  0.6299788E-08  0.9999873E+00
       680     12  0.5019842E-02  0.1002423E-03  0.9999874E+00
       680     13  0.3845569E-02  0.3372054E-08  0.9999926E+00
       680     14  0.5012506E-02  0.1771515E-08  0.9999874E+00
       680     15  0.5020228E-02  0.3350492E-04  0.9999874E+00
       680     16  0.4636122E-02  0.1112681E-08  0.9999893E+00
       680     17  0.5027711E-02 -0.1879664E-08  0.9999874E+00
       680     18  0.5020235E-02 -0.3350493E-04  0.9999874E+00
       680     19  0.5404435E-02 -0.1115865E-08  0.9999854E+00
       680     20  0.4991274E-02 -0.7318435E-08  0.9999875E+00
       680     21  0.5019863E-02 -0.1002423E-03  0.9999874E+00
       680     22  0.6194990E-02 -0.3401234E-08  0.9999808E+00
       680     23  0.4830372E-02 -0.7259416E-08  0.9999883E+00
       680     24  0.5019091E-02 -0.1661490E-03  0.9999874E+00
       680     25  0.7051555E-02 -0.5830221E-08  0.9999751E+00
       680     26  0.4719079E-02  0.2632475E-07  0.9999889E+00
       680     27  0.5017874E-02 -0.2306282E-03  0.9999874E+00
       680     28  0.8015505E-02 -0.8483589E-08  0.9999679E+00
       680     29  0.5136822E-02  0.7825605E-07  0.9999868E+00
       680     30  0.5016149E-02 -0.2930190E-03  0.9999874E+00
       680     31  0.9123309E-02 -0.1142893E-07  0.9999584E+00

       690      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       690      1  0.5094105E-02  0.0000000E+00  0.9999870E+00
       690      2  0.5453448E-02 -0.2322112E-08  0.9999851E+00
       690      3  0.5091234E-02  0.3100785E-03  0.9999870E+00
       690      4  0.1935897E-02  0.9187924E-08  0.9999981E+00
       690      5  0.4986458E-02  0.6191600E-08  0.9999876E+00
       690      6  0.5092385E-02  0.2434123E-03  0.9999870E+00
       690      7  0.2871152E-02  0.6703855E-08  0.9999959E+00
       690      8  0.4866927E-02 -0.1785409E-07  0.9999882E+00
       690      9  0.5093238E-02  0.1750172E-03  0.9999870E+00
       690     10  0.3632833E-02  0.4546974E-08  0.9999934E+00
       690     11  0.4974309E-02 -0.1942075E-07  0.9999876E+00
       690     12  0.5093799E-02  0.1054567E-03  0.9999870E+00
       690     13  0.4268272E-02  0.2631849E-08  0.9999909E+00
       690     14  0.5065432E-02 -0.7224070E-08  0.9999872E+00
       690     15  0.5094074E-02  0.3522524E-04  0.9999870E+00
       690     16  0.4827339E-02  0.8621577E-09  0.9999883E+00
       690     17  0.5122239E-02  0.7139619E-08  0.9999869E+00
       690     18  0.5094066E-02 -0.3522524E-04  0.9999870E+00
       690     19  0.5360873E-02 -0.8644918E-09  0.9999856E+00
       690     20  0.5211305E-02  0.1866302E-07  0.9999864E+00
       690     21  0.5093772E-02 -0.1054567E-03  0.9999870E+00
       690     22  0.5919950E-02 -0.2653543E-08  0.9999825E+00
       690     23  0.5320778E-02  0.1514652E-07  0.9999858E+00
       690     24  0.5093190E-02 -0.1750171E-03  0.9999870E+00
       690     25  0.6555403E-02 -0.4611023E-08  0.9999785E+00
       690     26  0.5169050E-02 -0.1292573E-07  0.9999866E+00
       690     27  0.5092313E-02 -0.2434122E-03  0.9999870E+00
       690     28  0.7317091E-02 -0.6840362E-08  0.9999732E+00
       690     29  0.4685019E-02 -0.2243100E-08  0.9999890E+00
       690     30  0.5091134E-02 -0.3100782E-03  0.9999870E+00
       690     31  0.8252325E-02 -0.9437153E-08  0.9999659E+00

       700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      1  0.5167932E-02  0.0000000E+00  0.9999866E+00
       700      2  0.4791592E-02 -0.2530482E-07  0.9999885E+00
       700      3  0.5168300E-02  0.3235584E-03  0.9999866E+00
       700      4  0.3107173E-02  0.6810973E-08  0.9999952E+00
       700      5  0.4989299E-02 -0.5579484E-07  0.9999876E+00
       700      6  0.5168207E-02  0.2533702E-03  0.9999866E+00
       700      7  0.3825104E-02  0.4774951E-08  0.9999927E+00
       700      8  0.5283884E-02 -0.2935112E-07  0.9999860E+00
       700      9  0.5168093E-02  0.1818442E-03  0.9999866E+00
       700     10  0.4347723E-02  0.3128443E-08  0.9999905E+00
       700     11  0.5300252E-02 -0.6006672E-08  0.9999860E+00
       700     12  0.5167997E-02  0.1094376E-03  0.9999866E+00
       700     13  0.4731188E-02  0.1764320E-08  0.9999888E+00
       700     14  0.5213963E-02  0.9620586E-10  0.9999864E+00
       700     15  0.5167941E-02  0.3653287E-04  0.9999866E+00
       700     16  0.5031554E-02  0.5697889E-09  0.9999873E+00
       700     17  0.5121782E-02 -0.2158693E-09  0.9999869E+00
       700     18  0.5167937E-02 -0.3653287E-04  0.9999866E+00
       700     19  0.5304310E-02 -0.5710313E-09  0.9999859E+00
       700     20  0.5034452E-02  0.4992759E-08  0.9999873E+00
       700     21  0.5167984E-02 -0.1094376E-03  0.9999866E+00
       700     22  0.5604678E-02 -0.1776329E-08  0.9999843E+00
       700     23  0.5045683E-02  0.2690490E-07  0.9999873E+00
       700     24  0.5168074E-02 -0.1818442E-03  0.9999866E+00
       700     25  0.5988140E-02 -0.3166382E-08  0.9999821E+00
       700     26  0.5339451E-02  0.5080678E-07  0.9999857E+00
       700     27  0.5168183E-02 -0.2533702E-03  0.9999866E+00
       700     28  0.6510742E-02 -0.4862730E-08  0.9999788E+00
       700     29  0.5522406E-02  0.1095880E-07  0.9999848E+00
       700     30  0.5168276E-02 -0.3235584E-03  0.9999866E+00
       700     31  0.7228624E-02 -0.6985385E-08  0.9999739E+00

       710      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       710      1  0.5241759E-02  0.0000000E+00  0.9999863E+00
       710      2  0.5333487E-02 -0.6745392E-07  0.9999858E+00
       710      3  0.5242318E-02  0.3332959E-03  0.9999862E+00
       710      4  0.4378862E-02  0.4167737E-08  0.9999904E+00
       710      5  0.5559258E-02 -0.1784186E-09  0.9999845E+00
       710      6  0.5242164E-02  0.2603822E-03  0.9999862E+00
       710      7  0.4844661E-02  0.2662956E-08  0.9999883E+00
       710      8  0.5306224E-02  0.1639287E-07  0.9999859E+00
       710      9  0.5241988E-02  0.1865487E-03  0.9999862E+00
       710     10  0.5102746E-02  0.1591764E-08  0.9999870E+00
       710     11  0.5182076E-02  0.6653559E-08  0.9999866E+00
       710     12  0.5241843E-02  0.1121379E-03  0.9999863E+00
       710     13  0.5215493E-02  0.8306442E-09  0.9999864E+00
       710     14  0.5208118E-02  0.8963850E-09  0.9999864E+00
       710     15  0.5241766E-02  0.3741247E-04  0.9999863E+00
       710     16  0.5242451E-02  0.2559896E-09  0.9999863E+00
       710     17  0.5275617E-02 -0.9973814E-09  0.9999861E+00
       710     18  0.5241775E-02 -0.3741247E-04  0.9999863E+00
       710     19  0.5241067E-02 -0.2557902E-09  0.9999863E+00
       710     20  0.5301401E-02 -0.7690848E-08  0.9999859E+00
       710     21  0.5241870E-02 -0.1121379E-03  0.9999863E+00
       710     22  0.5268025E-02 -0.8298018E-09  0.9999861E+00
       710     23  0.5167200E-02 -0.1934126E-07  0.9999866E+00
       710     24  0.5242032E-02 -0.1865487E-03  0.9999862E+00
       710     25  0.5380767E-02 -0.1594738E-08  0.9999855E+00
       710     26  0.4918081E-02 -0.3496366E-08  0.9999879E+00
       710     27  0.5242221E-02 -0.2603821E-03  0.9999862E+00
       710     28  0.5638836E-02 -0.2684498E-08  0.9999841E+00
       710     29  0.5168697E-02  0.6175414E-07  0.9999866E+00
       710     30  0.5242384E-02 -0.3332959E-03  0.9999862E+00
       710     31  0.6104592E-02 -0.4238175E-08  0.9999814E+00

       720      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       720      1  0.5315586E-02  0.0000000E+00  0.9999859E+00
       720      2  0.5549573E-02  0.2252034E-07  0.9999846E+00
       720      3  0.5318792E-02  0.3391953E-03  0.9999858E+00
       720      4  0.5692227E-02  0.1356688E-08  0.9999838E+00
       720      5  0.5072831E-02  0.5840810E-09  0.9999871E+00
       720      6  0.5317528E-02  0.2643748E-03  0.9999858E+00
       720      7  0.5883307E-02  0.4462245E-09  0.9999827E+00
       720      8  0.5106656E-02 -0.2432735E-07  0.9999870E+00
       720      9  0.5316582E-02  0.1890789E-03  0.9999858E+00
       720     10  0.5864365E-02 -0.5972204E-11  0.9999828E+00
       720     11  0.5261915E-02 -0.1856519E-07  0.9999862E+00
       720     12  0.5315950E-02  0.1135266E-03  0.9999859E+00
       720     13  0.5700974E-02 -0.1342968E-09  0.9999837E+00
       720     14  0.5315013E-02 -0.5736156E-08  0.9999859E+00
       720     15  0.5315630E-02  0.3785375E-04  0.9999859E+00
       720     16  0.5453281E-02 -0.6742108E-10  0.9999851E+00
       720     17  0.5315777E-02  0.5628891E-08  0.9999859E+00
       720     18  0.5315620E-02 -0.3785375E-04  0.9999859E+00
       720     19  0.5177890E-02  0.6925545E-10  0.9999866E+00
       720     20  0.5366750E-02  0.1768941E-07  0.9999856E+00
       720     21  0.5315920E-02 -0.1135266E-03  0.9999859E+00
       720     22  0.4930184E-02  0.1498268E-09  0.9999878E+00
       720     23  0.5528052E-02  0.2174145E-07  0.9999847E+00
       720     24  0.5316531E-02 -0.1890789E-03  0.9999858E+00
       720     25  0.4766764E-02  0.4361858E-10  0.9999886E+00
       720     26  0.5557083E-02 -0.7960130E-08  0.9999846E+00
       720     27  0.5317454E-02 -0.2643747E-03  0.9999858E+00
       720     28  0.4747772E-02 -0.3888246E-09  0.9999887E+00
       720     29  0.5023775E-02 -0.2971905E-07  0.9999874E+00
       720     30  0.5318693E-02 -0.3391953E-03  0.9999858E+00
       720     31  0.4938771E-02 -0.1298590E-08  0.9999878E+00

       730      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       730      1  0.5389413E-02  0.0000000E+00  0.9999855E+00
       730      2  0.4986398E-02 -0.3528839E-07  0.9999876E+00
