# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       620     20  0.4435607E-02 -0.2608360E-08  0.9999902E+00
       620     21  0.4576637E-02 -0.4737473E-04  0.9999895E+00
       620     22  0.6279167E-02 -0.3906316E-07  0.9999803E+00
       620     23  0.4376082E-02 -0.7730828E-08  0.9999904E+00
       620     24  0.4575414E-02 -0.7735810E-04  0.9999895E+00
       620     25  0.7381912E-02 -0.6439248E-07  0.9999728E+00
       620     26  0.4572966E-02 -0.1479116E-07  0.9999895E+00
       620     27  0.4573544E-02 -0.1049235E-03  0.9999895E+00
       620     28  0.8431024E-02 -0.8848804E-07  0.9999645E+00
       620     29  0.4955755E-02 -0.1008656E-07  0.9999877E+00
       620     30  0.4570985E-02 -0.1290696E-03  0.9999895E+00
       620     31  0.9392918E-02 -0.1105629E-06  0.9999559E+00

       630      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       630      1  0.4651143E-02  0.0000000E+00  0.9999892E+00
       630      2  0.4983102E-02  0.2232479E-07  0.9999876E+00
       630      3  0.4642622E-02  0.1621841E-03  0.9999892E+00
       630      4 -0.6938987E-03  0.1221263E-06  0.9999998E+00
       630      5  0.4861049E-02  0.6286536E-08  0.9999882E+00
       630      6  0.4646016E-02  0.1305202E-03  0.9999892E+00
       630      7  0.4325986E-03  0.9650843E-07  0.9999999E+00
       630      8  0.4602449E-02  0.2756878E-08  0.9999894E+00
       630      9  0.4648538E-02  0.9555198E-04  0.9999892E+00
       630     10  0.1611391E-02  0.6961689E-07  0.9999987E+00
       630     11  0.4545509E-02  0.2636282E-08  0.9999897E+00
       630     12  0.4650208E-02  0.5825431E-04  0.9999892E+00
       630     13  0.2818457E-02  0.4201167E-07  0.9999960E+00
       630     14  0.4608294E-02  0.1092160E-08  0.9999894E+00
       630     15  0.4651039E-02  0.1957141E-04  0.9999892E+00
       630     16  0.4038953E-02  0.1404451E-07  0.9999918E+00
       630     17  0.4693394E-02 -0.9423868E-09  0.9999890E+00
       630     18  0.4651040E-02 -0.1957162E-04  0.9999892E+00
       630     19  0.5263325E-02 -0.1405306E-07  0.9999861E+00
       630     20  0.4751492E-02 -0.1288405E-08  0.9999887E+00
       630     21  0.4650210E-02 -0.5825618E-04  0.9999892E+00
       630     22  0.6483754E-02 -0.4208838E-07  0.9999790E+00
       630     23  0.4681055E-02  0.9614489E-09  0.9999890E+00
       630     24  0.4648542E-02 -0.9555717E-04  0.9999892E+00
       630     25  0.7690685E-02 -0.6982827E-07  0.9999704E+00
       630     26  0.4382223E-02  0.4937761E-09  0.9999904E+00
       630     27  0.4646022E-02 -0.1305304E-03  0.9999892E+00
       630     28  0.8869268E-02 -0.9691708E-07  0.9999607E+00
       630     29  0.4302148E-02 -0.1263840E-07  0.9999907E+00
       630     30  0.4642632E-02 -0.1622009E-03  0.9999892E+00
       630     31  0.9995483E-02 -0.1227873E-06  0.9999500E+00

       640      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       640      1  0.4724970E-02  0.0000000E+00  0.9999888E+00
       640      2  0.4636188E-02  0.7583022E-08  0.9999893E+00
       640      3  0.4717756E-02  0.1934416E-03  0.9999889E+00
       640      4 -0.8943422E-03  0.1284498E-06  0.9999996E+00
       640      5  0.4385442E-02  0.1368607E-07  0.9999904E+00
       640      6  0.4720602E-02  0.1546086E-03  0.9999888E+00
       640      7  0.3446480E-03  0.1002547E-06  0.9999999E+00
       640      8  0.4577489E-02  0.1394482E-07  0.9999895E+00
       640      9  0.4722737E-02  0.1126337E-03  0.9999888E+00
       640     10  0.1597309E-02  0.7166359E-07  0.9999987E+00
       640     11  0.4724732E-02  0.8277023E-08  0.9999888E+00
       640     12  0.4724164E-02  0.6845231E-04  0.9999888E+00
       640     13  0.2850592E-02  0.4298804E-07  0.9999959E+00
       640     14  0.4740242E-02  0.2476120E-08  0.9999888E+00
       640     15  0.4724879E-02  0.2296210E-04  0.9999888E+00
       640     16  0.4100722E-02  0.1432818E-07  0.9999916E+00
       640     17  0.4709516E-02 -0.2334195E-08  0.9999889E+00
       640     18  0.4724883E-02 -0.2296231E-04  0.9999888E+00
       640     19  0.5349213E-02 -0.1433711E-07  0.9999857E+00
       640     20  0.4724303E-02 -0.6970656E-08  0.9999888E+00
       640     21  0.4724176E-02 -0.6845421E-04  0.9999888E+00
       640     22  0.6599299E-02 -0.4306838E-07  0.9999782E+00
       640     23  0.4865962E-02 -0.1005644E-07  0.9999882E+00
       640     24  0.4722757E-02 -0.1126390E-03  0.9999888E+00
       640     25  0.7852488E-02 -0.7188659E-07  0.9999692E+00
       640     26  0.5027640E-02 -0.5601894E-08  0.9999874E+00
       640     27  0.4720630E-02 -0.1546190E-03  0.9999888E+00
       640     28  0.9104994E-02 -0.1006906E-06  0.9999585E+00
       640     29  0.4706183E-02  0.4913325E-08  0.9999889E+00
       640     30  0.4717792E-02 -0.1934587E-03  0.9999889E+00
       640     31  0.1034376E-01 -0.1291653E-06  0.9999465E+00

       650      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      1  0.4798797E-02  0.0000000E+00  0.9999885E+00
       650      2  0.4501792E-02  0.2804000E-07  0.9999899E+00
       650      3  0.4791092E-02  0.2224474E-03  0.9999885E+00
       650      4 -0.8278913E-03  0.1286893E-06  0.9999997E+00
       650      5  0.4978208E-02  0.1922824E-07  0.9999876E+00
       650      6  0.4794209E-02  0.1768910E-03  0.9999885E+00
       650      7  0.4669137E-03  0.9920196E-07  0.9999999E+00
       650      8  0.5018179E-02  0.7163980E-08  0.9999874E+00
       650      9  0.4796485E-02  0.1283961E-03  0.9999885E+00
       650     10  0.1734505E-02  0.7025203E-07  0.9999985E+00
       650     11  0.4897020E-02  0.1708960E-08  0.9999880E+00
       650     12  0.4797972E-02  0.7784688E-04  0.9999885E+00
       650     13  0.2973860E-02  0.4187856E-07  0.9999956E+00
       650     14  0.4820106E-02  0.1999993E-09  0.9999884E+00
       650     15  0.4798706E-02  0.2608301E-04  0.9999885E+00
       650     16  0.4192922E-02  0.1391460E-07  0.9999912E+00
       650     17  0.4776733E-02 -0.4669349E-10  0.9999886E+00
       650     18  0.4798705E-02 -0.2608323E-04  0.9999885E+00
       650     19  0.5404667E-02 -0.1392320E-07  0.9999854E+00
       650     20  0.4692144E-02 -0.3538787E-09  0.9999890E+00
       650     21  0.4797968E-02 -0.7784881E-04  0.9999885E+00
       650     22  0.6623689E-02 -0.4195626E-07  0.9999781E+00
       650     23  0.4556960E-02 -0.3647978E-08  0.9999896E+00
       650     24  0.4796477E-02 -0.1284015E-03  0.9999885E+00
       650     25  0.7862955E-02 -0.7046938E-07  0.9999691E+00
       650     26  0.4620214E-02 -0.1261027E-07  0.9999893E+00
       650     27  0.4794199E-02 -0.1769015E-03  0.9999885E+00
       650     28  0.9130393E-02 -0.9963168E-07  0.9999583E+00
       650     29  0.5091470E-02 -0.1449222E-07  0.9999870E+00
       650     30  0.4791078E-02 -0.2224647E-03  0.9999885E+00
       650     31  0.1042496E-01 -0.1294055E-06  0.9999457E+00

       660      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       660      1  0.4872624E-02  0.0000000E+00  0.9999881E+00
       660      2  0.5252941E-02  0.1698494E-07  0.9999862E+00
       660      3  0.4864667E-02  0.2488748E-03  0.9999881E+00
       660      4 -0.4937747E-03  0.1228109E-06  0.9999999E+00
       660      5  0.4933336E-02  0.4207874E-08  0.9999878E+00
       660      6  0.4867816E-02  0.1971119E-03  0.9999881E+00
       660      7  0.7974456E-03  0.9338056E-07  0.9999997E+00
       660      8  0.4702125E-02  0.4506968E-08  0.9999889E+00
       660      9  0.4870173E-02  0.1426562E-03  0.9999881E+00
       660     10  0.2020152E-02  0.6543603E-07  0.9999980E+00
       660     11  0.4731798E-02  0.4538637E-08  0.9999888E+00
       660     12  0.4871742E-02  0.8632824E-04  0.9999881E+00
       660     13  0.3185969E-02  0.3872878E-07  0.9999949E+00
       660     14  0.4827566E-02  0.1747718E-08  0.9999883E+00
       660     15  0.4872526E-02  0.2889755E-04  0.9999881E+00
       660     16  0.4314686E-02  0.1282121E-07  0.9999907E+00
       660     17  0.4917105E-02 -0.1586181E-08  0.9999879E+00
       660     18  0.4872527E-02 -0.2889777E-04  0.9999881E+00
       660     19  0.5430560E-02 -0.1282882E-07  0.9999853E+00
       660     20  0.5007914E-02 -0.3077120E-08  0.9999875E+00
       660     21  0.4871746E-02 -0.8633020E-04  0.9999881E+00
       660     22  0.6559262E-02 -0.3879785E-07  0.9999785E+00
       660     23  0.5026528E-02 -0.4669627E-09  0.9999874E+00
       660     24  0.4870181E-02 -0.1426616E-03  0.9999881E+00
       660     25  0.7725038E-02 -0.6563107E-07  0.9999702E+00
       660     26  0.4758437E-02  0.3337441E-08  0.9999887E+00
       660     27  0.4867828E-02 -0.1971226E-03  0.9999881E+00
       660     28  0.8947660E-02 -0.9377146E-07  0.9999600E+00
       660     29  0.4429677E-02 -0.6649257E-08  0.9999902E+00
       660     30  0.4864685E-02 -0.2488925E-03  0.9999881E+00
       660     31  0.1023873E-01 -0.1234739E-06  0.9999476E+00

       670      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       670      1  0.4946451E-02  0.0000000E+00  0.9999878E+00
       670      2  0.4673545E-02  0.1004739E-07  0.9999891E+00
       670      3  0.4940991E-02  0.2724221E-03  0.9999878E+00
       670      4  0.9556747E-04  0.1110721E-06  0.1000000E+01
       670      5  0.4645199E-02  0.1760654E-07  0.9999892E+00
       670      6  0.4943175E-02  0.2150383E-03  0.9999878E+00
       670      7  0.1323754E-02  0.8305687E-07  0.9999991E+00
       670      8  0.4932227E-02  0.1400887E-07  0.9999878E+00
       670      9  0.4944788E-02  0.1552483E-03  0.9999878E+00
       670     10  0.2443791E-02  0.5744231E-07  0.9999970E+00
       670     11  0.5028507E-02  0.6737824E-08  0.9999874E+00
       670     12  0.4945854E-02  0.9379723E-04  0.9999878E+00
       670     13  0.3480028E-02  0.3368967E-07  0.9999939E+00
       670     14  0.4984934E-02  0.1728327E-08  0.9999876E+00
       670     15  0.4946384E-02  0.3137271E-04  0.9999878E+00
       670     16  0.4463616E-02  0.1110095E-07  0.9999900E+00
       670     17  0.4907560E-02 -0.1581718E-08  0.9999880E+00
       670     18  0.4946386E-02 -0.3137294E-04  0.9999878E+00
       670     19  0.5429286E-02 -0.1110708E-07  0.9999853E+00
       670     20  0.4863072E-02 -0.5427362E-08  0.9999882E+00
       670     21  0.4945859E-02 -0.9379923E-04  0.9999878E+00
       670     22  0.6412873E-02 -0.3374570E-07  0.9999794E+00
       670     23  0.4963631E-02 -0.1018349E-07  0.9999877E+00
       670     24  0.4944797E-02 -0.1552538E-03  0.9999878E+00
       670     25  0.7449099E-02 -0.5760258E-07  0.9999723E+00
       670     26  0.5230420E-02 -0.9174881E-08  0.9999863E+00
       670     27  0.4943187E-02 -0.2150492E-03  0.9999878E+00
       670     28  0.8569097E-02 -0.8338405E-07  0.9999633E+00
       670     29  0.5130416E-02  0.3752074E-08  0.9999868E+00
       670     30  0.4941005E-02 -0.2724401E-03  0.9999878E+00
       670     31  0.9797190E-02 -0.1116399E-06  0.9999520E+00

       680      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       680      1  0.5020278E-02  0.0000000E+00  0.9999874E+00
       680      2  0.4919922E-02  0.2879743E-07  0.9999879E+00
       680      3  0.5014541E-02  0.2928090E-03  0.9999874E+00
       680      4  0.9170171E-03  0.9400884E-07  0.9999996E+00
       680      5  0.5306596E-02  0.1400566E-07  0.9999859E+00
       680      6  0.5016884E-02  0.2304580E-03  0.9999874E+00
       680      7  0.2024924E-02  0.6871511E-07  0.9999979E+00
       680      8  0.5191910E-02  0.3025362E-08  0.9999865E+00
       680      9  0.5018578E-02  0.1660239E-03  0.9999874E+00
       680     10  0.2988930E-02  0.4665257E-07  0.9999955E+00
       680     11  0.5044468E-02  0.2135316E-09  0.9999873E+00
       680     12  0.5019675E-02  0.1001661E-03  0.9999874E+00
       680     13  0.3845528E-02  0.2700445E-07  0.9999926E+00
       680     14  0.5012495E-02 -0.5568683E-10  0.9999874E+00
       680     15  0.5020213E-02  0.3347945E-04  0.9999874E+00
       680     16  0.4636108E-02  0.8837224E-08  0.9999893E+00
       680     17  0.5027709E-02  0.2155248E-09  0.9999874E+00
       680     18  0.5020210E-02 -0.3347968E-04  0.9999874E+00
       680     19  0.5404449E-02 -0.8841413E-08  0.9999854E+00
       680     20  0.4991185E-02  0.1219955E-08  0.9999875E+00
       680     21  0.5019667E-02 -0.1001681E-03  0.9999874E+00
       680     22  0.6195030E-02 -0.2704319E-07  0.9999808E+00
       680     23  0.4826322E-02  0.7835862E-09  0.9999884E+00
       680     24  0.5018565E-02 -0.1660296E-03  0.9999874E+00
       680     25  0.7051619E-02 -0.4676588E-07  0.9999751E+00
       680     26  0.4718355E-02 -0.7312805E-08  0.9999889E+00
       680     27  0.5016866E-02 -0.2304690E-03  0.9999874E+00
       680     28  0.8015592E-02 -0.6895363E-07  0.9999679E+00
       680     29  0.5162887E-02 -0.1583520E-07  0.9999867E+00
       680     30  0.5014518E-02 -0.2928273E-03  0.9999874E+00
       680     31  0.9123414E-02 -0.9443805E-07  0.9999584E+00

       690      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       690      1  0.5094105E-02  0.0000000E+00  0.9999870E+00
       690      2  0.5436621E-02  0.1040968E-07  0.9999852E+00
       690      3  0.5090160E-02  0.3098111E-03  0.9999870E+00
       690      4  0.1935899E-02  0.7238324E-07  0.9999981E+00
       690      5  0.4984644E-02  0.3605060E-08  0.9999876E+00
       690      6  0.5091716E-02  0.2431967E-03  0.9999870E+00
       690      7  0.2871152E-02  0.5101400E-07  0.9999959E+00
       690      8  0.4861424E-02  0.6816847E-08  0.9999882E+00
       690      9  0.5092885E-02  0.1748592E-03  0.9999870E+00
       690     10  0.3632833E-02  0.3357140E-07  0.9999934E+00
       690     11  0.4974214E-02  0.5910695E-08  0.9999876E+00
       690     12  0.5093665E-02  0.1053606E-03  0.9999870E+00
       690     13  0.4268271E-02  0.1898925E-07  0.9999909E+00
       690     14  0.5065528E-02  0.2062384E-08  0.9999872E+00
       690     15  0.5094056E-02  0.3519306E-04  0.9999870E+00
       690     16  0.4827338E-02  0.6137734E-08  0.9999883E+00
       690     17  0.5122571E-02 -0.1898951E-08  0.9999869E+00
       690     18  0.5094058E-02 -0.3519329E-04  0.9999870E+00
       690     19  0.5360874E-02 -0.6139796E-08  0.9999856E+00
       690     20  0.5211801E-02 -0.4405913E-08  0.9999864E+00
       690     21  0.5093671E-02 -0.1053626E-03  0.9999870E+00
       690     22  0.5919953E-02 -0.1900894E-07  0.9999825E+00
       690     23  0.5315778E-02 -0.2553877E-08  0.9999859E+00
       690     24  0.5092895E-02 -0.1748650E-03  0.9999870E+00
       690     25  0.6555408E-02 -0.3363238E-07  0.9999785E+00
       690     26  0.5167760E-02  0.4481857E-08  0.9999866E+00
       690     27  0.5091731E-02 -0.2432080E-03  0.9999870E+00
       690     28  0.7317099E-02 -0.5115188E-07  0.9999732E+00
       690     29  0.4667628E-02  0.7116110E-09  0.9999891E+00
       690     30  0.5090181E-02 -0.3098298E-03  0.9999870E+00
       690     31  0.8252334E-02 -0.7265105E-07  0.9999659E+00

       700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      1  0.5167932E-02  0.0000000E+00  0.9999866E+00
       700      2  0.4774301E-02  0.1306806E-07  0.9999886E+00
       700      3  0.5166611E-02  0.3232250E-03  0.9999866E+00
       700      4  0.3107117E-02  0.4721755E-07  0.9999952E+00
       700      5  0.5000982E-02  0.1879283E-07  0.9999875E+00
       700      6  0.5167201E-02  0.2531033E-03  0.9999866E+00
       700      7  0.3825055E-02  0.3080432E-07  0.9999927E+00
       700      8  0.5289734E-02  0.1111589E-07  0.9999860E+00
       700      9  0.5167585E-02  0.1816497E-03  0.9999866E+00
       700     10  0.4347685E-02  0.1883382E-07  0.9999905E+00
       700     11  0.5299130E-02  0.3753135E-08  0.9999860E+00
       700     12  0.5167814E-02  0.1093196E-03  0.9999866E+00
       700     13  0.4731164E-02  0.1003536E-07  0.9999888E+00
       700     14  0.5213704E-02  0.6262265E-09  0.9999864E+00
       700     15  0.5167920E-02  0.3649345E-04  0.9999866E+00
       700     16  0.5031546E-02  0.3134623E-08  0.9999873E+00
       700     17  0.5121649E-02 -0.4727779E-09  0.9999869E+00
       700     18  0.5167919E-02 -0.3649368E-04  0.9999866E+00
       700     19  0.5304319E-02 -0.3134554E-08  0.9999859E+00
       700     20  0.5033874E-02 -0.2416376E-08  0.9999873E+00
       700     21  0.5167811E-02 -0.1093217E-03  0.9999866E+00
       700     22  0.5604705E-02 -0.1003587E-07  0.9999843E+00
       700     23  0.5053059E-02 -0.7454697E-08  0.9999872E+00
       700     24  0.5167580E-02 -0.1816556E-03  0.9999866E+00
       700     25  0.5988186E-02 -0.1884162E-07  0.9999821E+00
       700     26  0.5351391E-02 -0.1058595E-07  0.9999857E+00
       700     27  0.5167194E-02 -0.2531148E-03  0.9999866E+00
       700     28  0.6510808E-02 -0.3083843E-07  0.9999788E+00
       700     29  0.5507171E-02  0.1669471E-08  0.9999848E+00
       700     30  0.5166600E-02 -0.3232440E-03  0.9999866E+00
       700     31  0.7228711E-02 -0.4731559E-07  0.9999739E+00

       710      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       710      1  0.5241759E-02  0.0000000E+00  0.9999863E+00
       710      2  0.5359476E-02  0.2534987E-07  0.9999856E+00
       710      3  0.5240497E-02  0.3329011E-03  0.9999862E+00
       710      4  0.4378748E-02  0.1970390E-07  0.9999904E+00
       710      5  0.5548462E-02  0.7153069E-08  0.9999846E+00
       710      6  0.5241063E-02  0.2600651E-03  0.9999862E+00
       710      7  0.4844573E-02  0.9052630E-08  0.9999883E+00
       710      8  0.5305514E-02 -0.2599584E-09  0.9999859E+00
       710      9  0.5241432E-02  0.1863171E-03  0.9999862E+00
       710     10  0.5102684E-02  0.3148376E-08  0.9999870E+00
       710     11  0.5181575E-02 -0.2432868E-09  0.9999866E+00
       710     12  0.5241650E-02  0.1119971E-03  0.9999863E+00
       710     13  0.5215456E-02  0.5744798E-09  0.9999864E+00
       710     14  0.5207953E-02  0.4214825E-10  0.9999864E+00
       710     15  0.5241748E-02  0.3736536E-04  0.9999863E+00
       710     16  0.5242439E-02 -0.2709567E-10  0.9999863E+00
